Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
4,168,400.0,9.27667969878129e-14,5.57010323346692e-10,8.165780386005892e-14
4,169,400.0,1.038186584824503e-13,5.855970404734061e-10,8.584862123326456e-14
4,170,400.0,1.0030514058881239e-13,5.776663699942175e-10,8.468598365308946e-14
4,171,400.0,9.898383268167964e-14,5.746582555841605e-10,8.424499359206296e-14
4,172,400.0,9.212506866144696e-14,5.556985976971115e-10,8.146550466680863e-14
4,173,400.0,9.694886740877173e-14,5.69939997124384e-10,8.355329613562338e-14
4,174,400.0,9.693141300948073e-14,5.696405434584572e-10,8.35093961795678e-14
4,175,400.0,9.52674070724136e-14,5.657584936086465e-10,8.294028704114792e-14
4,176,400.0,9.215389802234282e-14,5.560534363326587e-10,8.151752406840499e-14
4,177,400.0,1.0280575907522874e-13,5.833725362458144e-10,8.552250855224429e-14
4,178,400.0,9.363473383584008e-14,5.610069916893122e-10,8.22437160881385e-14
4,179,400.0,9.257640262303893e-14,5.578561244868647e-10,8.178179844456476e-14
4,180,400.0,9.432184040376968e-14,5.630371696304452e-10,8.25413405040057e-14
4,181,400.0,9.387077033591538e-14,5.618197024057243e-10,8.23628596111472e-14
4,182,400.0,9.886317744539031e-14,5.74338035402733e-10,8.419804926146253e-14
4,183,400.0,9.573346438797555e-14,5.670791649590709e-10,8.313389767559469e-14
4,184,400.0,9.175059693227694e-14,5.542376279983327e-10,8.125132627170891e-14
4,185,400.0,9.758228918356193e-14,5.712648975188503e-10,8.374752674861349e-14
4,186,400.0,9.311718625056459e-14,5.593048679372193e-10,8.199418446965997e-14
4,187,400.0,9.036218437113852e-14,5.481291392899093e-10,8.035582083504691e-14
4,188,400.0,1.1895180223218994e-13,6.286993964171791e-10,9.21674336143636e-14
4,189,400.0,1.178132604272366e-13,6.247021597601788e-10,9.15814380713036e-14
4,190,400.0,1.3458761605723244e-13,6.926114678277511e-10,1.0153695366235422e-13
4,191,400.0,1.1071824766311092e-13,6.025823847119676e-10,8.833867545702579e-14
4,192,400.0,9.694699424073579e-14,5.696775873059576e-10,8.351482681362722e-14
4,193,400.0,9.475466100368605e-14,5.641019564459184e-10,8.269743842407345e-14
4,194,400.0,9.26905323237711e-14,5.576848355640233e-10,8.175668746065922e-14
4,195,400.0,1.0274793305394799e-13,5.827905505223017e-10,8.543718935066394e-14
4,196,400.0,8.987570851309645e-14,5.454526026270032e-10,7.996344012560033e-14
4,197,400.0,9.137298461850619e-14,5.528279376496137e-10,8.104466543765563e-14
4,198,400.0,9.805504037543536e-14,5.722528577244412e-10,8.3892361875196e-14
4,199,400.0,1.0386500653839097e-13,5.853501308448093e-10,8.58124242416146e-14
4,200,400.0,1.0632312018355639e-13,5.911694014286025e-10,8.666553025423734e-14
4,201,400.0,9.753102877583764e-14,5.71049565674083e-10,8.37159590652011e-14
4,202,400.0,9.04953887525197e-14,5.486891990355567e-10,8.043792568471147e-14
4,203,400.0,1.0700673747832013e-13,5.928491128783942e-10,8.69117762255588e-14
4,204,400.0,1.0421813342850784e-13,5.861683021149101e-10,8.593236828268087e-14
4,205,400.0,1.0636960997020003e-13,5.912826874409666e-10,8.668213800204735e-14
4,206,400.0,1.022090388023386e-13,5.81567137118414e-10,8.525783674697396e-14
4,207,400.0,1.0462613609313089e-13,5.871200743437171e-10,8.607189824599001e-14
4,208,400.0,1.0883217817082451e-13,5.974969183500893e-10,8.759314526250421e-14
4,209,400.0,9.50448255445788e-14,5.648987732184926e-10,8.281425189233438e-14
4,210,400.0,1.0274793305394799e-13,5.827905505223019e-10,8.543718935066396e-14
4,211,400.0,9.29299957820458e-14,5.583717279158876e-10,8.185738599099255e-14
4,212,400.0,9.88477071591533e-14,5.739236536589297e-10,8.413730083052614e-14
4,213,400.0,9.392854405901209e-14,5.62123342753843e-10,8.240737333549203e-14
4,214,400.0,9.217340434966861e-14,5.553488246026964e-10,8.141422787436488e-14
4,215,400.0,9.34499877442313e-14,5.600436166327153e-10,8.210248514839108e-14
4,216,400.0,9.273119755796536e-14,5.575227554388203e-10,8.173292648798293e-14
4,217,400.0,9.563093534363082e-14,5.664450446625922e-10,8.304093553715096e-14
4,218,400.0,9.002421439838805e-14,5.461325400465336e-10,8.006311906172404e-14
4,219,400.0,9.131008282173342e-14,5.524108556798142e-10,8.09835211531497e-14
4,220,400.0,9.567180061506772e-14,5.665345864304929e-10,8.305406237486662e-14
4,221,400.0,8.597693947032913e-14,5.355416076674942e-10,7.851048665500928e-14
4,222,400.0,8.571177571618358e-14,5.342741010565589e-10,7.832466998000546e-14
4,223,400.0,1.0584030322006514e-13,5.90438347557362e-10,8.65583576379917e-14
4,224,400.0,1.1341031950876494e-13,6.109274241969848e-10,8.956205960074809e-14
4,225,400.0,1.047778534498297e-13,5.879689891105624e-10,8.619634928867168e-14
4,226,400.0,9.80014070999834e-14,5.725647516565533e-10,8.393808557629463e-14
4,227,400.0,9.392663080599754e-14,5.620311795089352e-10,8.239386218882141e-14
4,228,400.0,1.0477769955285089e-13,5.878595489786983e-10,8.618030534756754e-14
4,229,400.0,1.0429458672781839e-13,5.86823166284939e-10,8.602837147635583e-14
4,230,400.0,1.07174149328044e-13,5.937173086187455e-10,8.703905386208766e-14
4,231,400.0,1.0261249614807589e-13,5.828606977390519e-10,8.544747294403129e-14
4,232,400.0,1.0287734095777868e-13,5.83351929084758e-10,8.551948753908686e-14
4,233,400.0,9.883338640373268e-14,5.744287340235559e-10,8.421134569400445e-14
4,234,400.0,1.1242893677105067e-13,6.081216125804337e-10,8.915072716210315e-14
4,235,400.0,9.972971177947909e-14,5.762594776627329e-10,8.447973300881716e-14
4,236,400.0,9.792043729194499e-14,5.724095650495864e-10,8.391533519451126e-14
4,237,400.0,9.227325142936348e-14,5.563214137251159e-10,8.155680959765823e-14
4,238,400.0,1.0601836665459404e-13,5.91053228497056e-10,8.664849928360635e-14
4,239,400.0,9.206184124476756e-14,5.553946893377476e-10,8.142095165197173e-14
4,240,400.0,9.779934946371825e-14,5.719605858914906e-10,8.384951477702104e-14
4,241,400.0,9.262560986186705e-14,5.576124012268016e-10,8.174606857505931e-14
4,242,400.0,9.899649981885136e-14,5.74699072740538e-10,8.425097739381653e-14
4,243,400.0,9.622942957963574e-14,5.683635191177106e-10,8.332218420382798e-14
4,244,400.0,1.1284485568519228e-13,6.08702090648289e-10,8.92358253411193e-14
4,245,400.0,1.0757624894006668e-13,5.942726799394886e-10,8.712047138789987e-14
4,246,400.0,1.1356278796754826e-13,6.108654954797768e-10,8.955298084074829e-14
4,247,400.0,1.1624624851704438e-13,6.193981257053212e-10,9.080386581749627e-14
4,248,400.0,1.0707793850556446e-13,5.930258839088554e-10,8.69376908873317e-14
4,249,400.0,1.1167539075870382e-13,6.052842248890419e-10,8.873476566575867e-14
4,250,400.0,1.1258111599422916e-13,6.07919884095192e-10,8.91211537334064e-14
4,251,400.0,1.1200061245409418e-13,6.062217005082206e-10,8.887219974377454e-14
4,252,400.0,1.215263602362366e-13,6.38150774265941e-10,9.355300714187816e-14
4,253,400.0,9.119374679599575e-14,5.518826200177824e-10,8.090608171931134e-14
4,254,400.0,9.22886131126668e-14,5.561549274538901e-10,8.153240268325947e-14
4,255,400.0,9.326022330040928e-14,5.602751232064768e-10,8.213642404970074e-14
4,256,400.0,9.436905335809155e-14,5.634241588183467e-10,8.259807318179837e-14
4,257,400.0,9.102683176251539e-14,5.517777123156158e-10,8.089070223313691e-14
4,258,400.0,8.904816549963726e-14,5.411556317792111e-10,7.933350350149398e-14
4,259,400.0,8.8578464468069e-14,5.377425892151388e-10,7.883315090732926e-14
4,260,400.0,9.009571459633552e-14,5.467322832796497e-10,8.015104151709605e-14
4,261,400.0,8.86070210279654e-14,5.373646498552976e-10,7.87777449357999e-14
4,262,400.0,9.479664750629405e-14,5.646479841678558e-10,8.277748617678335e-14
4,263,400.0,9.034808286500574e-14,5.479565661167791e-10,8.033052157984046e-14
4,264,400.0,1.1684293995348779e-13,6.213903168304717e-10,9.109592135997145e-14
4,265,400.0,1.0399426242591552e-13,5.856490680597839e-10,8.585624848587672e-14
4,266,400.0,1.1914405251619028e-13,6.293858819568796e-10,9.226807250596766e-14
4,267,400.0,1.1625109657090284e-13,6.194141121770038e-10,9.080620943684112e-14
4,268,400.0,1.2148883311581578e-13,6.380092844518331e-10,9.353226471215226e-14
4,269,400.0,1.0370200210915183e-13,5.849741455354803e-10,8.575730473420766e-14
4,270,400.0,1.0951509099048581e-13,5.993029607175815e-10,8.785791136687646e-14
4,271,400.0,8.76391225763896e-14,5.291728591340866e-10,7.757682708573889e-14
4,272,400.0,9.25126919329626e-14,5.565825312064343e-10,8.15950894628245e-14
4,273,400.0,9.413359326088663e-14,5.618915096572056e-10,8.237338656587573e-14
4,274,400.0,9.062262265468101e-14,5.48809163147956e-10,8.045551244307117e-14
4,275,400.0,8.850565375128176e-14,5.361444692606232e-10,7.859886626246559e-14
4,276,400.0,9.124781867972821e-14,5.516344608921329e-10,8.086970155119055e-14
4,277,400.0,9.167036409697957e-14,5.53426074158329e-10,8.113235234696954e-14
4,278,400.0,9.10833921462642e-14,5.509176313138211e-10,8.076461421859826e-14
4,279,400.0,8.597494670694341e-14,5.354721893214075e-10,7.850030991419958e-14
4,280,400.0,8.972560558242844e-14,5.408558293424414e-10,7.92895524155762e-14
4,281,400.0,8.90377248330542e-14,5.39878426171836e-10,7.9146264952037e-14
4,282,400.0,9.122733183342939e-14,5.485606068636267e-10,8.04190740514234e-14
4,283,400.0,9.50975383636372e-14,5.646504201620434e-10,8.277784329392685e-14
4,284,400.0,9.009226664044061e-14,5.466318014870599e-10,8.013631086998433e-14
4,285,400.0,9.634782862210036e-14,5.684535406591707e-10,8.333538137642537e-14
4,286,400.0,9.9231437854002e-14,5.75152674894283e-10,8.431747554321969e-14
4,287,400.0,8.96341754055797e-14,5.447233656598045e-10,7.985653386778229e-14
4,288,400.0,9.104528468971628e-14,5.513058072439931e-10,8.082152087300053e-14
4,289,400.0,1.0238939213943955e-13,5.822752111879898e-10,8.536164052056367e-14
4,290,400.0,9.111669269704031e-14,5.52299754541192e-10,8.096723370818505e-14
4,291,400.0,9.346400276697668e-14,5.605064031216139e-10,8.217032972281929e-14
4,292,400.0,9.641539510228649e-14,5.687324427173903e-10,8.337626846345354e-14
4,293,400.0,1.0107247138980042e-13,5.793125754315897e-10,8.492731763754891e-14
4,294,400.0,9.709435755601341e-14,5.705058300108338e-10,8.363624732866712e-14
4,295,400.0,9.409056725947969e-14,5.626005422138942e-10,8.247733085383185e-14
4,296,400.0,9.81975259987276e-14,5.732761949490008e-10,8.404238327850448e-14
4,297,400.0,8.872270786516849e-14,5.388150354774584e-10,7.899037170354858e-14
4,298,400.0,9.319574836883337e-14,5.599303352819619e-10,8.208587808397396e-14
4,299,400.0,1.0193335316751818e-13,5.809430947643051e-10,8.516635203651828e-14
4,300,400.0,9.682292388807423e-14,5.698786629827197e-10,8.354430454049485e-14
4,301,400.0,9.438405863721211e-14,5.631499491286219e-10,8.255787399675359e-14
4,302,400.0,9.694862559941223e-14,5.700954710702312e-10,8.357608864133326e-14
4,303,400.0,9.75075921895287e-14,5.72230009659016e-10,8.388901234509419e-14
4,304,400.0,9.669780390176422e-14,5.69399603474304e-10,8.347407433876274e-14
4,305,400.0,9.802954784709431e-14,5.722354557504723e-10,8.388981074298612e-14
4,306,400.0,9.53491375464763e-14,5.661217561468766e-10,8.299354138824561e-14
4,307,400.0,1.0092325783160366e-13,5.79202725563001e-10,8.49112136289744e-14
4,308,400.0,9.69886896876702e-14,5.69805269351907e-10,8.353354502229872e-14
4,309,400.0,9.646336895582005e-14,5.689941518724483e-10,8.341463506808612e-14
4,310,400.0,9.294549316080017e-14,5.618325631298377e-10,8.236474499539079e-14
4,311,400.0,8.951687271623472e-14,5.482462582544109e-10,8.037299049426275e-14
4,312,400.0,8.826988617378868e-14,5.571689148667899e-10,8.168105340266023e-14
4,313,400.0,9.115781770059168e-14,5.654282963110211e-10,8.289188006369262e-14
4,314,400.0,9.310924072956692e-14,5.617719861077396e-10,8.235586439411361e-14
4,315,400.0,9.626319337971779e-14,5.678747398396029e-10,8.325052908228055e-14
4,316,400.0,8.587727523430747e-14,5.347655004169123e-10,7.83967092060356e-14
4,317,400.0,9.236037791629597e-14,5.592357589660425e-10,8.198405308326228e-14
4,318,400.0,9.141865591089014e-14,5.565940744527871e-10,8.159678170461443e-14
4,319,400.0,9.827566779161754e-14,5.727532832264959e-10,8.396572433506538e-14
4,320,400.0,9.49317365303477e-14,5.673798553614312e-10,8.317797893741228e-14
4,321,400.0,8.80323948155144e-14,5.455661660256428e-10,7.998008853828338e-14
4,322,400.0,9.24640345838629e-14,5.568816026796106e-10,8.163893338936078e-14
4,323,400.0,9.745510363815952e-14,5.708730213770038e-10,8.369007764257883e-14
4,324,400.0,9.743988744420325e-14,5.708375908631033e-10,8.368488352348718e-14
4,325,400.0,9.010376526545658e-14,5.519429161219761e-10,8.091492113797812e-14
4,326,400.0,8.64074259020077e-14,5.232216957056853e-10,7.670438556067746e-14
4,327,400.0,9.024313956349092e-14,5.638768826396789e-10,8.266444256752717e-14
4,328,400.0,9.175271068676339e-14,5.511150246004511e-10,8.079355210647452e-14
4,329,400.0,9.253961462985447e-14,5.387267139541017e-10,7.897742375388123e-14
4,330,400.0,8.693105282194657e-14,5.474731727257556e-10,8.025965603021423e-14
4,331,400.0,9.212234623782946e-14,5.524349731683821e-10,8.098705678089038e-14
4,332,400.0,9.348408995792524e-14,5.603265397370222e-10,8.214396172142866e-14
4,333,400.0,1.1100542569890434e-13,6.023534209994968e-10,8.830510933959429e-14
4,334,400.0,9.672474286327584e-14,5.682760044912644e-10,8.330935454537876e-14
4,335,400.0,1.0491299434836997e-13,5.87793849158438e-10,8.617067374324784e-14
4,336,400.0,9.653403315043362e-14,5.71324996555667e-10,8.375633727717078e-14
4,337,400.0,9.696647883991389e-14,5.687412811777022e-10,8.33775641831706e-14
4,338,400.0,9.754618026010082e-14,5.710847198090359e-10,8.372111266709419e-14
4,339,400.0,1.002843289101475e-13,5.763876162788324e-10,8.449851815074681e-14
4,340,400.0,9.817336514571467e-14,5.716610694480474e-10,8.380560561777136e-14
4,341,400.0,1.0181470513575342e-13,5.796591912292428e-10,8.497813156977461e-14
4,342,400.0,9.333854444231529e-14,5.598604538843677e-10,8.207563345973804e-14
4,343,400.0,9.580714849982692e-14,5.659158134013421e-10,8.296335014830553e-14
4,344,400.0,9.860636620264262e-14,5.726421230557047e-10,8.39494282359752e-14
4,345,400.0,9.589322367180174e-14,5.66145369019584e-10,8.29970030392192e-14
4,346,400.0,9.86472643361041e-14,5.725851730855341e-10,8.394107936109961e-14
4,347,400.0,1.0206573158937341e-13,5.792968805387487e-10,8.492501676370961e-14
4,348,400.0,9.347937099559216e-14,5.594043013572472e-10,8.200876142518386e-14
4,349,400.0,1.0416054478704734e-13,5.851831626869423e-10,8.578794668255599e-14
4,350,400.0,8.986308257680875e-14,5.490182901127718e-10,8.048617049007498e-14
4,351,400.0,9.036502516476697e-14,5.527395847521086e-10,8.103171288853303e-14
4,352,400.0,9.595913594182663e-14,5.672771988146539e-10,8.316292947098349e-14
4,353,400.0,8.971170867219527e-14,5.483031449948321e-10,8.03813300996468e-14
4,354,400.0,9.956464531060718e-14,5.756343914126912e-10,8.43880952630482e-14
4,355,400.0,1.0229213963056561e-13,5.817553807632196e-10,8.528543329587286e-14
4,356,400.0,8.926639720941535e-14,5.476968622639171e-10,8.029244895283547e-14
4,357,400.0,9.088896162347172e-14,5.505414377871259e-10,8.070946418649161e-14
4,358,400.0,9.317440369798223e-14,5.626663294940031e-10,8.248697527977955e-14
4,359,400.0,9.04673758914606e-14,5.515859047615501e-10,8.086258321456169e-14
4,360,400.0,9.29552786197009e-14,5.619594190450543e-10,8.238334209316271e-14
4,361,400.0,9.652206372013993e-14,5.71337128347672e-10,8.375811579984891e-14
4,362,400.0,9.617545364373615e-14,5.705972455314702e-10,8.364964885883812e-14
4,363,400.0,1.0016645016064342e-13,5.797623243011594e-10,8.499325089486621e-14
4,364,400.0,8.82982447238492e-14,5.587532777684678e-10,8.191332126134379e-14
4,365,400.0,9.916287668284786e-14,5.747423973860391e-10,8.425732879388283e-14
4,366,400.0,9.448722530923423e-14,5.663389634010628e-10,8.302538400698336e-14
4,367,400.0,9.502063219459936e-14,5.677690499704557e-10,8.323503493029974e-14
4,368,400.0,8.782186096350776e-14,5.390224466401417e-10,7.902077821368114e-14
4,369,400.0,8.762247595376005e-14,5.537274401764756e-10,8.11765326541711e-14
4,370,400.0,8.960981257890725e-14,5.494227524568392e-10,8.05454647353992e-14
4,371,400.0,9.707836233230013e-14,5.690196549640291e-10,8.341837382545351e-14
4,372,400.0,9.6687784659547e-14,5.680676439120997e-10,8.327880885063586e-14
4,373,400.0,9.972141508215769e-14,5.751390696950974e-10,8.431548101880964e-14
4,374,400.0,1.0105119876769894e-13,5.780945847359009e-10,8.474876000376153e-14
4,375,400.0,9.18285881861536e-14,5.544931469541672e-10,8.128878539213006e-14
4,376,400.0,9.283714600555876e-14,5.57292035092529e-10,8.169910284774808e-14
4,377,400.0,9.362871210926575e-14,5.607823916896028e-10,8.221078969170649e-14
4,378,400.0,9.172722315283548e-14,5.684883599015442e-10,8.33404858830119e-14
4,379,400.0,9.135319632376605e-14,5.659369536619154e-10,8.296644931393872e-14
4,380,400.0,8.905126278667082e-14,5.60942263202132e-10,8.22342268814061e-14
4,381,400.0,1.7204508751790177e-13,6.357797432846075e-10,9.320541361496369e-14
4,382,400.0,9.073019575864239e-14,5.659755265945132e-10,8.297210411212173e-14
4,383,400.0,8.70093472283929e-14,5.469688855085308e-10,8.018572744227378e-14
4,384,400.0,8.984909046112438e-14,5.462890021038778e-10,8.008605642473986e-14
4,385,400.0,8.493551290702625e-14,5.326484503489807e-10,7.808634932227186e-14
4,386,400.0,8.877689693959792e-14,5.385812162463509e-10,7.895609376629642e-14
4,387,400.0,9.701651561422144e-14,5.725795313229283e-10,8.39402522777854e-14
4,388,400.0,8.920088824495952e-14,5.473665661855399e-10,8.024402749410591e-14
4,389,400.0,8.534781924794293e-14,5.362250658260588e-10,7.861068173204718e-14
4,390,400.0,8.664035794008481e-14,5.464733429264108e-10,8.01130808192598e-14
4,391,400.0,8.777013858937002e-14,5.548715953705623e-10,8.134426599143288e-14
4,392,400.0,9.639156079660475e-14,5.682551781643236e-10,8.330630140246708e-14
4,393,400.0,9.400964807771235e-14,5.619449031450102e-10,8.238121405985889e-14
4,394,400.0,1.5230765458848722e-13,6.447553027187302e-10,9.452123208562013e-14
4,395,400.0,9.272518152142429e-14,5.578409005608149e-10,8.177956661453352e-14
4,396,400.0,9.542537893647325e-14,5.659337485558578e-10,8.296597944487018e-14
4,397,400.0,9.013518985921514e-14,5.468589263922057e-10,8.016960741796336e-14
4,398,400.0,9.056762576859006e-14,5.536397736593426e-10,8.116368072852254e-14
4,399,400.0,9.21940719465635e-14,5.594264079824933e-10,8.201200226003501e-14
4,400,400.0,9.231164443952853e-14,5.563278725898253e-10,8.155775646827353e-14
4,401,400.0,9.182202345973544e-14,5.582578195399998e-10,8.184068700458889e-14
4,402,400.0,8.936336104516728e-14,5.480696485678965e-10,8.034709948553864e-14
4,403,400.0,9.31329910514589e-14,5.624897378753934e-10,8.246108691981321e-14
4,404,400.0,9.765705514681604e-14,5.718746386045873e-10,8.383691489080334e-14
4,405,400.0,9.678296907349004e-14,5.702356266370492e-10,8.359663547018979e-14
4,406,400.0,9.382617444645383e-14,5.613923244418589e-10,8.230020593223916e-14
4,407,400.0,9.805504037543536e-14,5.722528577244413e-10,8.389236187519602e-14
4,408,400.0,9.60242659910902e-14,5.674396048205416e-10,8.318673821782106e-14
4,409,400.0,8.872480282621483e-14,5.447437329821216e-10,7.985951972054158e-14
4,410,400.0,9.086846856761851e-14,5.504485639791154e-10,8.069584887115475e-14
4,411,400.0,9.471308556834129e-14,5.669632493678134e-10,8.311690443109188e-14
4,412,400.0,9.411178295670454e-14,5.637301269347768e-10,8.264292815735568e-14
4,413,400.0,9.633064887627981e-14,5.708342047299684e-10,8.36843871158197e-14
4,414,400.0,9.650762134161381e-14,5.687367801473012e-10,8.337690433138286e-14
4,415,400.0,9.499389414973968e-14,5.647604710382222e-10,8.279397677024673e-14
4,416,400.0,9.760668430919454e-14,5.712248350292641e-10,8.374165358113408e-14
4,417,400.0,8.773539132989465e-14,5.305265134344837e-10,7.777527302600802e-14
4,418,400.0,8.952154722607556e-14,5.434031070839845e-10,7.966298374615955e-14
4,419,400.0,8.312347848954112e-14,5.044602440418582e-10,7.395395369993576e-14
4,420,400.0,8.41653839098461e-14,5.132170948311491e-10,7.523770944774199e-14
4,421,400.0,1.6054812360646066e-13,5.843381635595261e-10,8.56640696732505e-14
4,422,400.0,8.628198701419078e-14,5.184192265725027e-10,7.600034280584088e-14
4,423,400.0,9.655138135701429e-14,5.697427644330965e-10,8.352438179105041e-14
4,424,400.0,9.16443784064266e-14,5.558900707671363e-10,8.149357464996913e-14
4,425,400.0,9.288592626958743e-14,5.230744605273274e-10,7.668280085961946e-14
4,426,400.0,1.59770314225273e-13,6.058468653854279e-10,8.881724885390062e-14
4,427,400.0,9.420062871558596e-14,5.252906574208406e-10,7.700769568411474e-14
4,428,400.0,9.724745186008762e-14,5.629056106202408e-10,8.252205393174478e-14
4,429,400.0,9.015491624528962e-14,5.188286086669652e-10,7.606035828737199e-14
4,430,400.0,9.468368001957738e-14,5.652488611293164e-10,8.286557483691476e-14
4,431,400.0,9.340575496104124e-14,5.613984467617358e-10,8.230110346532737e-14
4,432,400.0,9.076057644082608e-14,5.183307426623261e-10,7.598737105023937e-14
4,433,400.0,9.647455231947956e-14,5.685444971892369e-10,8.334871561850425e-14
4,434,400.0,8.826608790157937e-14,5.197392178735783e-10,7.619385374494269e-14
4,435,400.0,9.024542606885804e-14,5.414739367668963e-10,7.938016706438077e-14
4,436,400.0,8.659635967012059e-14,5.405313077852676e-10,7.924197750259281e-14
4,437,400.0,9.533696825662871e-14,5.395470422406206e-10,7.90976840139047e-14
4,438,400.0,9.812888242447416e-14,5.724206798778998e-10,8.391696463014704e-14
4,439,400.0,8.402780144637048e-14,5.133350607014101e-10,7.525500326347969e-14
4,440,400.0,9.050457037113716e-14,5.48871489427375e-10,8.046464948575566e-14
4,441,400.0,9.306306179195618e-14,5.589570976534621e-10,8.194320128958392e-14
4,442,400.0,9.04534363580451e-14,5.484826409680221e-10,8.040764423846626e-14
4,443,400.0,9.912525689340888e-14,5.738304325797732e-10,8.412363460518287e-14
4,444,400.0,9.230843331408961e-14,5.563840190780455e-10,8.15659875525647e-14
4,445,400.0,1.0216140567123312e-13,5.814592289419076e-10,8.524201739077403e-14
4,446,400.0,9.449686703250129e-14,5.63442900570647e-10,8.260082072572921e-14
4,447,400.0,9.457090571068227e-14,5.636806818293274e-10,8.2635679496867e-14
4,448,400.0,9.30644260325966e-14,5.579901014148887e-10,8.180143948397067e-14
4,449,400.0,9.484444845224791e-14,5.634726037545452e-10,8.260517521731244e-14
4,450,400.0,1.0088153424403652e-13,5.787002454497364e-10,8.483754996276798e-14
4,451,400.0,1.1433207908285442e-13,6.133794883889363e-10,8.992153260949881e-14
4,452,400.0,9.983154039335022e-14,5.763755897077394e-10,8.449675505347148e-14
4,453,400.0,9.975570937550045e-14,5.760584170352255e-10,8.44502574881727e-14
4,454,400.0,1.0151792928780841e-13,5.800041744793893e-10,8.502870617027073e-14
4,455,400.0,9.696560272509283e-14,5.698515882766471e-10,8.354033538418772e-14
4,456,400.0,9.865273503507261e-14,5.746034206814046e-10,8.423695478641385e-14
4,457,400.0,9.633237667127805e-14,5.624139203956545e-10,8.244997206497086e-14
4,458,400.0,1.0139888702781247e-13,5.807466061768756e-10,8.513754677769174e-14
4,459,400.0,9.102869967584771e-14,5.479707500993461e-10,8.033260095398824e-14
4,460,400.0,9.515036087559485e-14,5.595755379879339e-10,8.203386474305104e-14
4,461,400.0,1.0087708979646604e-13,5.767539147429306e-10,8.455221756506979e-14
4,462,400.0,1.0100084423678e-13,5.750877181370391e-10,8.430795287205888e-14
4,463,400.0,9.678811724322181e-14,5.60053456914185e-10,8.210392773525259e-14
4,464,400.0,1.0072701819077886e-13,5.791542400471311e-10,8.490410564447391e-14
4,465,400.0,9.442156758227766e-14,5.64563471137784e-10,8.276509655285008e-14
4,466,400.0,1.0676111001996962e-13,5.938607876818448e-10,8.706008791603875e-14
4,467,400.0,1.6460799194227866e-13,6.353599273040801e-10,9.314386852404104e-14
4,468,400.0,9.876084175055881e-14,5.748292901155901e-10,8.427006728214624e-14
4,469,400.0,9.297061454938208e-14,5.52204384463223e-10,8.095325243926688e-14
4,470,400.0,9.038872728435019e-14,5.501474710999697e-10,8.065170860617507e-14
4,471,400.0,9.546803897544452e-14,5.670836399693909e-10,8.313455371283434e-14
4,472,400.0,8.892007664461038e-14,5.444266203189822e-10,7.981303095262685e-14
4,473,400.0,1.6342466657906508e-13,6.289407981261844e-10,9.220282314410697e-14
4,474,400.0,8.874521265260237e-14,5.433219303827406e-10,7.965108322857425e-14
4,475,400.0,9.201310689500146e-14,5.574998180124868e-10,8.172956385755746e-14
4,476,400.0,8.856455015392989e-14,5.418480324782914e-10,7.943500955642373e-14
4,477,400.0,9.377402178293931e-14,5.612334974461893e-10,8.227692186888078e-14
4,478,400.0,9.580263839171924e-14,5.680586470479667e-10,8.327748990889287e-14
4,479,400.0,9.567964119374195e-14,5.69337557874797e-10,8.346497844379893e-14
4,480,400.0,9.121388692289753e-14,5.519690020937775e-10,8.09187453456805e-14
4,481,400.0,9.645863041370828e-14,5.685059391404955e-10,8.3343063002297e-14
4,482,400.0,9.493029221576762e-14,5.67550462813232e-10,8.32029900175526e-14
4,483,400.0,1.02900710847455e-13,5.859688957842526e-10,8.590313528222326e-14
4,484,400.0,9.23865981901137e-14,5.587539724096535e-10,8.191342309585442e-14
4,485,400.0,9.46155815663432e-14,5.649106803969764e-10,8.28159974866338e-14
4,486,400.0,9.317967461751704e-14,5.59583887198039e-10,8.203508873860834e-14
4,487,400.0,9.658331143069929e-14,5.693823790467606e-10,8.347154923488767e-14
4,488,400.0,9.526429080260603e-14,5.654873939549175e-10,8.290054378788518e-14
4,489,400.0,9.307398579870517e-14,5.59466529709044e-10,8.201788411166304e-14
4,490,400.0,9.110451426753196e-14,5.517196748818932e-10,8.088219393592801e-14
4,491,400.0,9.563078505640358e-14,5.665088685204925e-10,8.305029212508403e-14
4,492,400.0,8.975816987655635e-14,5.450840815118366e-10,7.990941487026976e-14
4,493,400.0,1.0792852756062713e-13,5.951580247278906e-10,8.725026307765793e-14
4,494,400.0,9.629870771980924e-14,5.681167724725727e-10,8.328601110557957e-14
4,495,400.0,1.023875147475609e-13,5.821078100547611e-10,8.533709948724672e-14
4,496,400.0,9.512129502427884e-14,5.643144706803595e-10,8.272859304535443e-14
4,497,400.0,9.140878516810436e-14,5.52809508144713e-10,8.104196366924427e-14
4,498,400.0,9.394646680955565e-14,5.615540537862165e-10,8.232391548038653e-14
4,499,400.0,9.000604334880072e-14,5.46168939291592e-10,8.006845519696078e-14
4,500,400.0,9.495179517756807e-14,5.646322140933095e-10,8.277517428129384e-14
4,501,400.0,9.298905618523157e-14,5.58709048387338e-10,8.190683722688739e-14
4,502,400.0,9.336334334239911e-14,5.600128864108089e-10,8.209798009286908e-14
4,503,400.0,9.553625973950733e-14,5.661946380966703e-10,8.300422589392126e-14
4,504,400.0,9.452986249562209e-14,5.635342359671756e-10,8.261421050969301e-14
4,505,400.0,9.488446684626043e-14,5.644708958715611e-10,8.275152500378774e-14
