Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
3,294,1100.0,0.0015391491966184679,0.01840739187074819,2.6985266375776685e-6
3,295,1100.0,0.0010757461980144846,0.013248823250305025,1.942279640078813e-6
3,296,1100.0,0.00172851431070326,0.020412080079138563,2.99241425448531e-6
3,297,1100.0,0.00039232377045639603,0.004331386593751212,6.349819780530028e-7
3,298,1100.0,0.000951263683389069,0.0117290242400934,1.7194768583692739e-6
3,299,1100.0,0.0024252086380981024,0.027825240373155154,4.079184757471497e-6
3,300,1100.0,0.0014986832185169526,0.01797020740791307,2.6344353243281015e-6
3,301,1100.0,0.0011163308953159859,0.013720310729175705,2.0113997810499384e-6
3,302,1100.0,0.0015188680068094365,0.018178995477862045,2.6650436892894132e-6
3,303,1100.0,0.001612272993433284,0.019169531701889234,2.8102564605930277e-6
3,304,1100.0,0.0014759356300153765,0.017727106074007182,2.598796629298297e-6
3,305,1100.0,0.0016854681479851797,0.019941394967724957,2.923411740713694e-6
3,306,1100.0,0.00126596140567086,0.015429120211805435,2.2619115287109183e-6
3,307,1100.0,0.002238300983039648,0.025812695198531983,3.7841453080381715e-6
3,308,1100.0,0.001513812749325241,0.018124060528177888,2.6569902167443825e-6
3,309,1100.0,0.0014405495641053943,0.01734780332149676,2.543190784182212e-6
3,310,1100.0,0.0010450163920381146,0.012858272748557933,1.8850248730980185e-6
3,311,1100.0,0.0005862429805531944,0.006893277370920231,1.0105555820322475e-6
3,312,1100.0,0.000930620090165667,0.011431174807646702,1.675812083202398e-6
3,313,1100.0,0.0013869261729067342,0.016699929557587794,2.448212385179671e-6
3,314,1100.0,0.0010678282166072357,0.013124172140235561,1.924005767099522e-6
3,315,1100.0,0.0013796810190582049,0.016644948577592196,2.440152164583508e-6
3,316,1100.0,0.0006884120918134655,0.008286006106492267,1.2147298408436478e-6
3,317,1100.0,0.0009611748325453818,0.011822760242757972,1.7332185715824515e-6
3,318,1100.0,0.0008314360684966599,0.01019438226301914,1.4944980953072028e-6
3,319,1100.0,0.0017258425039201157,0.020360989905230144,2.9849244266933866e-6
3,320,1100.0,0.0013440984740341506,0.01627647112242103,2.386133309815366e-6
3,321,1100.0,0.0009838165716452903,0.012062435622936041,1.7683550212393896e-6
3,322,1100.0,0.0008417926039351806,0.010336579376953123,1.5153442153024703e-6
3,323,1100.0,0.0015869972273168833,0.018893337988063814,2.769766417292879e-6
3,324,1100.0,0.0015844703842554952,0.018866567979647787,2.76584192971169e-6
3,325,1100.0,0.0013133629439263733,0.01584275896068087,2.3225510364702154e-6
3,326,1100.0,0.0009277194542779,0.011363364152637312,1.6658710301656978e-6
3,327,1100.0,0.0012300853358672478,0.014978457611640522,2.195844318339979e-6
3,328,1100.0,0.0016616849361077292,0.019524479730920682,2.8622918992919333e-6
3,329,1100.0,0.0020369325638642634,0.023380800757184655,3.4276291880015484e-6
3,330,1100.0,0.0006578140467170694,0.007876432388321464,1.154686267245803e-6
3,331,1100.0,0.0017246981981267019,0.020186463066191217,2.9593387637474484e-6
3,332,1100.0,0.000981725673398741,0.012095262032929282,1.7731673782753465e-6
3,333,1100.0,0.005239688666676653,0.059972101073736545,8.791919756766733e-6
3,334,1100.0,0.0014607240397485285,0.017556895267435757,2.5738436974130093e-6
3,335,1100.0,0.0031297746132215097,0.0357840062846838,5.2459411325902834e-6
3,336,1100.0,0.00162963933516757,0.01936422901665839,2.8387991185566656e-6
3,337,1100.0,0.001508753263142831,0.018074776051546986,2.6497651044665856e-6
3,338,1100.0,0.0016021385925305317,0.01905372063008619,2.7932785386592003e-6
3,339,1100.0,0.002075092550956576,0.024035622720064917,3.5236261941016554e-6
3,340,1100.0,0.0017183119288223902,0.02029381767786559,2.9750769672530995e-6
3,341,1100.0,0.0024048211929736203,0.027613444151437686,4.048135396972407e-6
3,342,1100.0,0.0009613926340196708,0.011843776015098418,1.736299487220483e-6
3,343,1100.0,0.001329232916206194,0.016133188554991892,2.365128062161434e-6
3,344,1100.0,0.0017940816593197708,0.02109150276269544,3.0920177302317198e-6
3,345,1100.0,0.0013368300937112371,0.01621663933944001,2.3773619607137785e-6
3,346,1100.0,0.0017966092350272557,0.021117666671741572,3.0958533635468527e-6
3,347,1100.0,0.002456026139469848,0.028206302789284092,4.135048569559823e-6
3,348,1100.0,0.0009868175170969448,0.012163696196063063,1.7831998377043385e-6
3,349,1100.0,0.0029571402498383545,0.03385277502576086,4.962822316403838e-6
3,350,1100.0,0.0006420807637465903,0.0076614163972839955,1.1231648880415156e-6
3,351,1100.0,0.000704037479845126,0.008507291719766446,1.247170347686012e-6
3,352,1100.0,0.0013469164820117132,0.016318836742498462,2.392344116598815e-6
3,353,1100.0,0.0006216000840469029,0.007379872259119518,1.0818904716643623e-6
3,354,1100.0,0.0019558760200132025,0.02277580753356011,3.3389370831684226e-6
3,355,1100.0,0.0025026136481873184,0.02868656782121977,4.205455501235735e-6
3,356,1100.0,0.000568421082462787,0.006645741080722165,9.74266721689781e-7
3,357,1100.0,0.0006375787027372416,0.007595097234594918,1.113442488021189e-6
3,358,1100.0,0.0010856887107378737,0.013362743612582065,1.9589803836890803e-6
3,359,1100.0,0.0007162209673093743,0.008671843278874146,1.2712936329740659e-6
3,360,1100.0,0.0010628646790370503,0.013093778556362219,1.919550062767829e-6
3,361,1100.0,0.0016144912361828964,0.019199612803779242,2.8146663550152173e-6
3,362,1100.0,0.0015488295706098589,0.018489439604911787,2.7105548487304503e-6
3,363,1100.0,0.002290627312577211,0.0263741113432467,3.86644900602628e-6
3,364,1100.0,0.0009180147299529438,0.011307287549949929,1.6576501911049921e-6
3,365,1100.0,0.0018824857423709138,0.022004024170892682,3.2257935168652042e-6
3,366,1100.0,0.0012834477100115162,0.015626013219267272,2.290776075579879e-6
3,367,1100.0,0.0013618538966155367,0.016483396349292682,2.41646858167902e-6
3,368,1100.0,0.0003947827277462573,0.004362099501349112,6.394844952945737e-7
3,369,1100.0,0.0007346239996083738,0.008921585648178893,1.3079059048718352e-6
3,370,1100.0,0.0006016319537364734,0.007107130066784052,1.0419064219751613e-6
3,371,1100.0,0.0015239123897271385,0.018235841401886287,2.6733773109830387e-6
3,372,1100.0,0.0014683284495971933,0.01764396439538289,2.5866080457099227e-6
3,373,1100.0,0.001973630957967178,0.022966544060226596,3.3668990889529845e-6
3,374,1100.0,0.0022560509481687418,0.026001291606153002,3.811793572023116e-6
3,375,1100.0,0.0007577123520002015,0.009226992717856519,1.3526786308841116e-6
3,376,1100.0,0.0008876211950035481,0.010925504212797695,1.6016806918775753e-6
3,377,1100.0,0.001002038071131174,0.01234486766525601,1.809759604509932e-6
3,378,1100.0,0.001470458073969501,0.017632470485256832,2.584923036618853e-6
3,379,1100.0,0.0014197822881923457,0.017054046202979886,2.500125942902032e-6
3,380,1100.0,0.0010399084971325055,0.012790764717854581,1.8751281848337292e-6
3,381,1100.0,1.17677392219433e-12,9.378457033540036e-9,1.3748833241608364e-12
3,382,1100.0,0.0013035899535807846,0.015821800053533664,2.319478457278748e-6
3,383,1100.0,0.0007880260386588791,0.009617602817334795,1.4099421349019757e-6
3,384,1100.0,0.001325923884572335,0.01595693782289438,2.339289676213149e-6
3,385,1100.0,0.00031871287403280075,0.0034819869347468006,5.104598501020415e-7
3,386,1100.0,0.00039229763148695333,0.004330103715605256,6.347939079084685e-7
3,387,1100.0,0.0016926495070677347,0.0200158669204622,2.93432934107908e-6
3,388,1100.0,0.0005505009393546876,0.006395740956219297,9.376166628381084e-7
3,389,1100.0,0.00035917205008211445,0.003936815293300484,5.771377613292855e-7
3,390,1100.0,0.0005375002795347851,0.006215668572798987,9.112180221852729e-7
3,391,1100.0,0.0007728892410276834,0.00943820291851115,1.3836420806002217e-6
3,392,1100.0,0.001399717319985133,0.016872071506119506,2.47344842278995e-6
3,393,1100.0,0.0010604509566708715,0.013053544240514657,1.913651705530599e-6
3,394,1100.0,1.176773893802564e-12,9.391212986579413e-9,1.376753348947952e-12
3,395,1100.0,0.000877336908099581,0.010798133565526504,1.583008134302864e-6
3,396,1100.0,0.001268266260089343,0.015454182378356043,2.265585646397286e-6
3,397,1100.0,0.000545498438515851,0.006321717375279674,9.267647938510687e-7
3,398,1100.0,0.0007218788880439206,0.008748634052393954,1.2825511728427477e-6
3,399,1100.0,0.0009383294897819929,0.011549508132781482,1.693159767884267e-6
3,400,1100.0,0.0008214199439971894,0.010071353950699684,1.4764621247416032e-6
3,401,1100.0,0.0008874596533690489,0.010915479999270937,1.6002111405466392e-6
3,402,1100.0,0.0005683737075502241,0.006644799354708621,9.74128664503261e-7
3,403,1100.0,0.001072949290122635,0.013196868126856017,1.9346630105437733e-6
3,404,1100.0,0.0017977348083923481,0.02108993562326276,3.091787987336389e-6
3,405,1100.0,0.0016593029243724639,0.01966895267288343,2.8834716560458076e-6
3,406,1100.0,0.0010299846058947448,0.012685549969675932,1.8597036856640612e-6
3,407,1100.0,0.0016879501822662953,0.019961628346839958,2.926377957377816e-6
3,408,1100.0,0.00135703139202813,0.01642973009190877,2.4086010996312386e-6
3,409,1100.0,0.0004942615946391172,0.00563185164121746,8.256303652046442e-7
3,410,1100.0,0.0006350146232702836,0.007559778189933934,1.1082647103381418e-6
3,411,1100.0,0.001316349203029126,0.015991036651094435,2.3442885699648634e-6
3,412,1100.0,0.0012193454555107256,0.014888230928471215,2.1826170719347147e-6
3,413,1100.0,0.0015867599800004526,0.018909630682446277,2.772154928935251e-6
3,414,1100.0,0.0014252912077292745,0.017163827197404353,2.516219854512887e-6
3,415,1100.0,0.0012000143696395016,0.014672516288837182,2.1509932707327116e-6
3,416,1100.0,0.0016122255878914572,0.019160430991677465,2.808922294998044e-6
3,417,1100.0,0.0002909850134160932,0.00317002049419665,4.647255192546234e-7
3,418,1100.0,0.000473929674586175,0.005361787417687236,7.86038906177189e-7
3,419,1100.0,0.0005244489290954857,0.006031832031660594,8.842675553996743e-7
3,420,1100.0,0.0006857622340478328,0.008235658196999845,1.2073488291356526e-6
3,421,1100.0,1.176773934778875e-12,9.387320939506622e-9,1.3761827742150196e-12
3,422,1100.0,0.000991142497261687,0.012133527198862282,1.7787770578153155e-6
3,423,1100.0,0.0016164108987224077,0.019211799613912957,2.8164529433599354e-6
3,424,1100.0,0.0008612007120611206,0.01057841299974505,1.550797063677094e-6
3,425,1100.0,0.0014912274813415102,0.017625429141658582,2.5838907745038484e-6
3,426,1100.0,1.1972207917450296e-12,9.365492914128882e-9,1.3729827821498126e-12
3,427,1100.0,0.0017232199265714474,0.02001783102531136,2.9346172791689334e-6
3,428,1100.0,0.0017923486702789576,0.02096708710819467,3.0737783750770378e-6
3,429,1100.0,0.0010333409175908269,0.012627650078181918,1.8512155521682047e-6
3,430,1100.0,0.0013080666812904514,0.015887623367233896,2.329128165756785e-6
3,431,1100.0,0.0011100936648829815,0.013622849071550579,1.9971118862145044e-6
3,432,1100.0,0.0011170344664080155,0.013599105771935764,1.9936311146351047e-6
3,433,1100.0,0.0014278530670831372,0.017199096141528154,2.5213902874490466e-6
3,434,1100.0,0.0006978102514861509,0.008390526811518884,1.2300525931745167e-6
3,435,1100.0,0.0007235928534920517,0.008762629946698816,1.2846029732207474e-6
3,436,1100.0,0.0009566733351342897,0.011730061079861413,1.7196288592476455e-6
3,437,1100.0,0.0016859171062822325,0.019744790799726842,2.8945895377570216e-6
3,438,1100.0,0.001700573037137808,0.020094828620204445,2.945905139084525e-6
3,439,1100.0,0.0007991242241793405,0.00974283771940253,1.4283015918830195e-6
3,440,1100.0,0.0007185536410580214,0.00869539280641021,1.274745997535252e-6
3,441,1100.0,0.0009232466610078115,0.011370562385073595,1.6669262922098363e-6
3,442,1100.0,0.000583836135941058,0.006855533536617405,1.0050223297939254e-6
3,443,1100.0,0.0018622124223001634,0.021785321169550276,3.19373162135145e-6
3,444,1100.0,0.0008137397848583606,0.009966714548139827,1.4611219713330852e-6
3,445,1100.0,0.0024742007738226455,0.028369895749813426,4.1590313241406134e-6
3,446,1100.0,0.0011213492980459237,0.0137666599144791,2.018194579142437e-6
3,447,1100.0,0.0011289387555350073,0.01384720224176678,2.030002097402734e-6
3,448,1100.0,0.0009130425407377167,0.011234783835340786,1.6470211347688244e-6
3,449,1100.0,0.0011670057406714348,0.014286505342640908,2.0944040033328827e-6
3,450,1100.0,0.0021971689654614575,0.025343375933727184,3.7153430276012178e-6
3,451,1100.0,0.007163263548313469,0.0809099806294878,1.1861416299912315e-5
3,452,1100.0,0.001991219091025084,0.023128151517145278,3.390590768382011e-6
3,453,1100.0,0.001991381941704938,0.02315150315035965,3.3940141216035e-6
3,454,1100.0,0.002337809423982174,0.0268659577561088,3.938553770026801e-6
3,455,1100.0,0.0014960251794078282,0.017912219801797063,2.625934331854416e-6
3,456,1100.0,0.0019878355978686867,0.02311292659602416,3.388358792473157e-6
3,457,1100.0,0.0016158092148354673,0.01912319185631813,2.803463031706799e-6
3,458,1100.0,0.002569075167918811,0.029447417788472867,4.31699622999565e-6
3,459,1100.0,0.0008051507737629343,0.009840591735899662,1.4426323465765681e-6
3,460,1100.0,0.001418898395726317,0.017032827869247563,2.497015331731056e-6
3,461,1100.0,0.0021924234235593167,0.025328808172805094,3.7132073914842624e-6
3,462,1100.0,0.002198557797157306,0.025371456318070446,3.7194596165061417e-6
3,463,1100.0,0.0017292035205219547,0.0202917356148702,2.9747717364798525e-6
3,464,1100.0,0.0024218333952720546,0.027805409123689888,4.076277493079331e-6
3,465,1100.0,0.0012675682031550394,0.015435385223681305,2.262829980469347e-6
3,466,1100.0,0.004056817715411538,0.04653163052928327,6.821544592242624e-6
3,467,1100.0,1.1972209039786916e-12,9.365492980400863e-9,1.372982791865296e-12
3,468,1100.0,0.0020054640270202395,0.023294735532486635,3.4150120120839866e-6
3,469,1100.0,0.0010947745851211084,0.013403633662742493,1.9649748716830667e-6
3,470,1100.0,0.0006956012758937895,0.008388696018167528,1.2297841985718905e-6
3,471,1100.0,0.001442175127298891,0.017364009813507865,2.5455666585429437e-6
3,472,1100.0,0.0005270494960246336,0.00606829387637686,8.896128677564142e-7
3,473,1100.0,1.197220221025378e-12,9.365492506163061e-9,1.372982722341957e-12
3,474,1100.0,0.0005040484781854148,0.005761682378507415,8.446635723756203e-7
3,475,1100.0,0.0009301403524957218,0.011463812172086581,1.6805967261295309e-6
3,476,1100.0,0.00047332333668684436,0.0053559062886453,7.851767317045568e-7
3,477,1100.0,0.0010223630908000156,0.012592795222326139,1.8461058246393842e-6
3,478,1100.0,0.0015078941375695873,0.01806757843627981,2.6487099328995386e-6
3,479,1100.0,0.0014731167056014575,0.01769821241914536,2.594560814803278e-6
3,480,1100.0,0.0006785457778345477,0.008155302530272402,1.1955686753437997e-6
3,481,1100.0,0.0014253218769645704,0.017171808544956372,2.5173899213601686e-6
3,482,1100.0,0.0013669678303152115,0.016554936285319646,2.426956347918524e-6
3,483,1100.0,0.0029435930761313655,0.03372428581660472,4.943985777475142e-6
3,484,1100.0,0.0009835032607756146,0.012124976467181789,1.7775235191623324e-6
3,485,1100.0,0.0011568860905790646,0.014181508324405852,2.079011423408304e-6
3,486,1100.0,0.000948683231530267,0.01168678083620716,1.7132839684993014e-6
3,487,1100.0,0.0014607715197398144,0.01756535144406903,2.575083374280715e-6
3,488,1100.0,0.001240572614806258,0.015134025348249404,2.2186505737907504e-6
3,489,1100.0,0.0009359790906218342,0.011532581021772622,1.690678250661437e-6
3,490,1100.0,0.0006708710798460471,0.008050643192860092,1.1802255994826745e-6
3,491,1100.0,0.0013038962581242621,0.01584394453091737,2.322724841259421e-6
3,492,1100.0,0.0005071226854558178,0.005799869086585266,8.502617499812831e-7
3,493,1100.0,0.004032159691392374,0.0462258223352737,6.776713061338143e-6
3,494,1100.0,0.0014000425515839812,0.016898327080506138,2.4772974942588867e-6
3,495,1100.0,0.002510163935441529,0.02876064305554631,4.216314942617685e-6
3,496,1100.0,0.0012279236280814338,0.014999366932932006,2.1989096282369456e-6
3,497,1100.0,0.0007066824950246024,0.00853675558215944,1.251489754697701e-6
3,498,1100.0,0.001034973525979121,0.012724231057761484,1.8653743394591394e-6
3,499,1100.0,0.0005301608756353699,0.0061076850778326655,8.953876242868927e-7
3,500,1100.0,0.0012000122529364438,0.014672663281159863,2.151014819831088e-6
3,501,1100.0,0.0009130760796177593,0.011243445497349366,1.6482909358259196e-6
3,502,1100.0,0.0009588287704145648,0.011807483241736668,1.7309789607517722e-6
3,503,1100.0,0.001283634204831866,0.015617372147927586,2.2895092931181878e-6
3,504,1100.0,0.00112130639598244,0.013754275926139408,2.0163790844407017e-6
3,505,1100.0,0.0011720375928273238,0.01433173272556574,2.101034345014505e-6
3,506,1100.0,0.001212689584303512,0.014817488342700406,2.17224619737225e-6
3,507,1100.0,0.0014859864538541358,0.017822733359506005,2.6128156048821163e-6
3,508,1100.0,0.0003974002298058862,0.004392440241986734,6.439324527993284e-7
3,509,1100.0,0.0005071270076312032,0.005800045125693797,8.502875573431823e-7
3,510,1100.0,0.0004228773841430388,0.004711461834467585,6.907010700655308e-7
3,511,1100.0,0.0010503020868388672,0.012932043856675974,1.8958397295284134e-6
3,512,1100.0,0.0005812822881016365,0.006819935590070097,9.998036650490502e-7
3,513,1100.0,0.0007959489475172208,0.009736470076791837,1.4273680944421986e-6
3,514,1100.0,0.001111217182756617,0.013653245361436354,2.0015679872480596e-6
3,515,1100.0,0.0009435931054645635,0.011623396991062155,1.7039918865076261e-6
3,516,1100.0,0.0011188045198723285,0.013736498335618968,2.013772886783358e-6
3,517,1100.0,0.000879976523825893,0.010823078988665712,1.586665137386162e-6
3,518,1100.0,0.0005633947166484251,0.006571262666220782,9.63348174028723e-7
3,519,1100.0,0.00046373106123997294,0.005230277978379228,7.667596010177481e-7
3,520,1100.0,0.0013241098071979992,0.016061225261190363,2.354578231603425e-6
3,521,1100.0,0.0010652045762631038,0.013069500231576757,1.915990856411526e-6
3,522,1100.0,0.0009025375125656661,0.011071243127522588,1.6230460404439716e-6
3,523,1100.0,0.0003795633882938673,0.004175770299167401,6.121686039952211e-7
3,524,1100.0,0.0008848599872814277,0.010866850273186566,1.593082014805294e-6
3,525,1100.0,0.0008159620006556736,0.009972518295674799,1.4619728016642295e-6
3,526,1100.0,0.000678557242518975,0.008157615893661688,1.1959078147923547e-6
3,527,1100.0,0.0006631925902656463,0.007948458365919814,1.165245287258605e-6
3,528,1100.0,0.0006427176308107653,0.007667803196568746,1.1241011938538642e-6
3,529,1100.0,0.0019634671311527423,0.022856030531947184,3.350697787760032e-6
3,530,1100.0,0.0012245633657440727,0.014962392194808237,2.1934891256233727e-6
