ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
902,plts_kup301,1,301,solar,4.725295206459618e-9,0.0,4.725295206459618e-9,7.175576255091729e-9
903,batt_kup301,1,301,battery,0.0020437785779273384,0.0,0.0020437785779273384,0.002895185407808401
904,pltd_kup302,1,302,diesel,9.303106603294242e-9,0.1833,-0.1832999906968934,4.6920154770475e-9
905,plts_kup302,1,302,solar,4.2404643523713765e-9,0.0,4.2404643523713765e-9,6.457611411380407e-9
906,batt_kup302,1,302,battery,0.0020828026568368583,0.0,0.0020828026568368583,0.0029583600009690627
907,pltd_kup303,1,303,diesel,9.303106243012483e-9,0.1947,-0.19469999069689378,4.691043719675874e-9
908,plts_kup303,1,303,solar,4.240528015608911e-9,0.0,4.240528015608911e-9,6.457740371404729e-9
909,batt_kup303,1,303,battery,0.0021037770733183703,0.0,0.0021037770733183703,0.0029893404873436906
910,pltd_kup304,1,304,diesel,9.303106932611122e-9,0.1781,-0.17809999069689308,4.692483415738632e-9
911,plts_kup304,1,304,solar,4.725322692483489e-9,0.0,4.725322692483489e-9,7.175665651879776e-9
912,batt_kup304,1,304,battery,0.0020846561031585722,0.0,0.0020846561031585722,0.002959822118266086
913,pltd_kup305,1,305,diesel,9.303106258890116e-9,0.2036,-0.20359999069689375,4.6905262037493855e-9
914,plts_kup305,1,305,solar,4.2402472264392364e-9,0.0,4.2402472264392364e-9,6.45711114812663e-9
915,batt_kup305,1,305,battery,0.002081429821460192,0.0,0.002081429821460192,0.0029621640866232825
916,pltd_kup306,1,306,diesel,9.303107988833467e-9,0.1525,-0.15249999069689202,4.695152394936238e-9
917,plts_kup306,1,306,solar,4.725345183500415e-9,0.0,4.725345183500415e-9,7.1756889473690405e-9
918,batt_kup306,1,306,battery,0.0020649325369688693,0.0,0.0020649325369688693,0.0029274990617301224
919,pltd_kup307,1,307,diesel,9.303105758206612e-9,0.2708,-0.2707999906968942,4.686941441286227e-9
920,plts_kup307,1,307,solar,4.725282372912609e-9,0.0,4.725282372912609e-9,7.175683966293962e-9
921,batt_kup307,1,307,battery,0.002176961463658446,0.0,0.002176961463658446,0.0031054131727049836
922,pltd_kup308,1,308,diesel,9.303106710012346e-9,0.1827,-0.1826999906968933,4.692130188823785e-9
923,plts_kup308,1,308,solar,4.240349345697134e-9,0.0,4.240349345697134e-9,6.457354394880505e-9
924,batt_kup308,1,308,battery,0.002068900510630272,0.0,0.002068900510630272,0.002939812777174445
925,pltd_kup309,1,309,diesel,9.303107050012007e-9,0.1738,-0.17379999069689295,4.6928493811874936e-9
926,plts_kup309,1,309,solar,4.725345754166391e-9,0.0,4.725345754166391e-9,7.1757060076370035e-9
927,batt_kup309,1,309,battery,0.002083874974112797,0.0,0.002083874974112797,0.0029577963849757925
928,pltd_tim310,1,310,diesel,9.303111011415694e-9,0.1257,-0.125699990696889,4.699267430784994e-9
929,plts_tim310,1,310,solar,5.5024191078218445e-9,0.0,5.5024191078218445e-9,8.61290446302711e-9
930,batt_tim310,1,310,battery,0.0018731663161553427,0.0,0.0018731663161553427,0.0026815444910629083
931,pltd_tim311,1,311,diesel,9.303120906638178e-9,0.0702,-0.07019999069687909,4.710692717276933e-9
932,plts_tim311,1,311,solar,5.501916539980862e-9,0.0,5.501916539980862e-9,8.612188203039343e-9
933,batt_tim311,1,311,battery,0.0017590466488390155,0.0,0.0017590466488390155,0.0025229518504924
934,pltd_tim312,1,312,diesel,9.303114680795774e-9,0.1118,-0.11179999069688532,4.703779873013896e-9
935,plts_tim312,1,312,solar,7.619354257156341e-9,0.0,7.619354257156341e-9,1.203735577275149e-8
936,batt_tim312,1,312,battery,0.0016824415382403904,0.0,0.0016824415382403904,0.0024188581005603563
937,pltd_tim313,1,313,diesel,9.303111103118763e-9,0.1673,-0.1672999906968889,4.695949884774866e-9
938,plts_tim313,1,313,solar,7.619057051378033e-9,0.0,7.619057051378033e-9,1.203669582297531e-8
939,batt_tim313,1,313,battery,0.0016837187574947354,0.0,0.0016837187574947354,0.0024296358019224766
940,pltd_tim314,1,314,diesel,9.303111580896803e-9,0.1285,-0.12849999069688842,4.699486046278462e-9
941,plts_tim314,1,314,solar,5.501735978983353e-9,0.0,5.501735978983353e-9,8.61182887308292e-9
942,batt_tim314,1,314,battery,0.001775875001086566,0.0,0.001775875001086566,0.002550448453228814
943,pltd_tim315,1,315,diesel,9.303109046196766e-9,0.1664,-0.16639999069689096,4.6946728630415164e-9
944,plts_tim315,1,315,solar,4.934471799919702e-9,0.0,4.934471799919702e-9,7.658886044991857e-9
945,batt_tim315,1,315,battery,0.0018781772240393459,0.0,0.0018781772240393459,0.002704880465428252
946,pltd_tim316,1,316,diesel,9.303122240285307e-9,0.0826,-0.08259999069687776,4.7115933282419765e-9
947,plts_tim316,1,316,solar,7.618070163654705e-9,0.0,7.618070163654705e-9,1.2035681847073413e-8
948,batt_tim316,1,316,battery,0.0013873810286207362,0.0,0.0013873810286207362,0.002034159884820988
949,pltd_tim317,1,317,diesel,9.303113097135118e-9,0.1155,-0.1154999906968869,4.701930183418013e-9
950,plts_tim317,1,317,solar,5.501944123981113e-9,0.0,5.501944123981113e-9,8.612230767853608e-9
951,batt_tim317,1,317,battery,0.0017474105823077231,0.0,0.0017474105823077231,0.0025088850981126393
952,pltd_tim318,1,318,diesel,9.30311588080662e-9,0.0998,-0.09979999069688412,4.705328225128143e-9
953,plts_tim318,1,318,solar,5.494664412946015e-9,0.0,5.494664412946015e-9,8.599246810229955e-9
954,batt_tim318,1,318,battery,0.0018312097100084536,0.0,0.0018312097100084536,0.0026549255030343484
955,pltd_tim319,1,319,diesel,9.303105858208062e-9,0.2086,-0.20859999069689414,4.690166826656856e-9
956,plts_tim319,1,319,solar,4.945135459758455e-9,0.0,4.945135459758455e-9,7.67857058904058e-9
957,batt_tim319,1,319,battery,0.0020728709398888743,0.0,0.0020728709398888743,0.0029530254271430195
958,pltd_tim320,1,320,diesel,9.303108358445294e-9,0.162,-0.16199999069689164,4.6941868822279134e-9
959,plts_tim320,1,320,solar,5.502590240061725e-9,0.0,5.502590240061725e-9,8.61321310024427e-9
960,batt_tim320,1,320,battery,0.001892948691229096,0.0,0.001892948691229096,0.0027137552352627004
961,pltd_tim321,1,321,diesel,9.303116090262515e-9,0.1183,-0.1182999906968839,4.70389302066997e-9
962,plts_tim321,1,321,solar,7.618008317357449e-9,0.0,7.618008317357449e-9,1.203539038793828e-8
963,batt_tim321,1,321,battery,0.0014197717138817885,0.0,0.0014197717138817885,0.0020783440079283613
964,pltd_tim322,1,322,diesel,9.303112586926728e-9,0.101,-0.10099999069688742,4.703745631583427e-9
965,plts_tim322,1,322,solar,4.945227955432384e-9,0.0,4.945227955432384e-9,7.678649558146848e-9
966,batt_tim322,1,322,battery,0.0019898022837404163,0.0,0.0019898022837404163,0.0028191918169298003
967,pltd_tim323,1,323,diesel,9.303106189912729e-9,0.1916,-0.1915999906968938,4.691400174084097e-9
968,plts_tim323,1,323,solar,4.945151920213537e-9,0.0,4.945151920213537e-9,7.67858317379595e-9
969,batt_tim323,1,323,battery,0.0020574918619686456,0.0,0.0020574918619686456,0.002928417235489148
970,pltd_tim324,1,324,diesel,9.303106196583643e-9,0.1913,-0.1912999906968938,4.691423253146145e-9
971,plts_tim324,1,324,solar,4.945152214717099e-9,0.0,4.945152214717099e-9,7.6785834169511e-9
972,batt_tim324,1,324,battery,0.0020572306709747477,0.0,0.0020572306709747477,0.002927997095597704
973,pltd_tim325,1,325,diesel,9.30311334504398e-9,0.1583,-0.15829999069688666,4.698117214972774e-9
974,plts_tim325,1,325,solar,7.617994040360525e-9,0.0,7.617994040360525e-9,1.2035302784636919e-8
975,batt_tim325,1,325,battery,0.0014336274735316757,0.0,0.0014336274735316757,0.0021026671206866255
976,pltd_tim326,1,326,diesel,9.303122577099912e-9,0.1115,-0.11149999069687742,4.708438371636191e-9
977,plts_tim326,1,326,solar,7.613441951178707e-9,0.0,7.613441951178707e-9,1.2026030309742187e-8
978,batt_tim326,1,326,battery,0.001334135889273077,0.0,0.001334135889273077,0.0019917177161401117
979,pltd_tim327,1,327,diesel,9.303110838429544e-9,0.1482,-0.14819999069688916,4.697507435385478e-9
980,plts_tim327,1,327,solar,7.620134424273054e-9,0.0,7.620134424273054e-9,1.2039003600185696e-8
981,batt_tim327,1,327,battery,0.0017241770991172226,0.0,0.0017241770991172226,0.002480763676114621
982,pltd_tim328,1,328,diesel,9.303113540746072e-9,0.2009,-0.20089999069688647,4.694824050389234e-9
983,plts_tim328,1,328,solar,7.617970880484243e-9,0.0,7.617970880484243e-9,1.2035363315656282e-8
984,batt_tim328,1,328,battery,0.001405722962659551,0.0,0.001405722962659551,0.002077424920327689
985,pltd_tim329,1,329,diesel,9.303119805025667e-9,0.2468,-0.2467999906968802,4.6948522571017385e-9
986,plts_tim329,1,329,solar,7.614544761864598e-9,0.0,7.614544761864598e-9,1.2027955593949478e-8
987,batt_tim329,1,329,battery,0.0013637915572162584,0.0,0.0013637915572162584,0.002044497300445115
988,pltd_tim330,1,330,diesel,9.303120528591916e-9,0.0789,-0.07889999069687947,4.710616074987224e-9
989,plts_tim330,1,330,solar,7.619484483123127e-9,0.0,7.619484483123127e-9,1.2038174002715213e-8
990,batt_tim330,1,330,battery,0.0016117116140350234,0.0,0.0016117116140350234,0.0023210429683212463
991,pltd_tim331,1,331,diesel,9.303113445163698e-9,0.2086,-0.20859999069688656,4.694226897817873e-9
992,plts_tim331,1,331,solar,7.618009465006413e-9,0.0,7.618009465006413e-9,1.2035460206554268e-8
993,batt_tim331,1,331,battery,0.0014121012865174177,0.0,0.0014121012865174177,0.0020867649601873984
994,pltd_tim332,1,332,diesel,9.303110414806767e-9,0.118,-0.11799999069688957,4.700279597631622e-9
995,plts_tim332,1,332,solar,4.945217854877308e-9,0.0,4.945217854877308e-9,7.678639063256074e-9
996,batt_tim332,1,332,battery,0.0020003839822096948,0.0,0.0020003839822096948,0.0028359660778610792
997,pltd_tim333,1,333,diesel,9.303109931098756e-9,0.5995,-0.5994999906968901,4.681982264092403e-9
998,plts_tim333,1,333,solar,1.1974488546932875e-8,0.0,1.1974488546932875e-8,1.897950667687134e-8
999,batt_tim333,1,333,battery,0.002426580616153367,0.0,0.002426580616153367,0.003491158881459605
1000,pltd_tim334,1,334,diesel,9.30310657922686e-9,0.1762,-0.1761999906968934,4.6921838859727454e-9
1001,plts_tim334,1,334,solar,1.1975605339876123e-8,0.0,1.1975605339876123e-8,1.8980363530570356e-8
1002,batt_tim334,1,334,battery,0.0020378292436492402,0.0,0.0020378292436492402,0.0028983385831051977
1003,pltd_tim335,1,335,diesel,9.303106298716335e-9,0.3762,-0.3761999906968937,4.685402654574836e-9
1004,plts_tim335,1,335,solar,4.9450015667078956e-9,0.0,4.9450015667078956e-9,7.678570366586447e-9
1005,batt_tim335,1,335,battery,0.002236280581317325,0.0,0.002236280581317325,0.0032070619250419248
1006,pltd_tim336,1,336,diesel,9.303105840695868e-9,0.1969,-0.19689999069689415,4.690490156676445e-9
1007,plts_tim336,1,336,solar,5.513895075156064e-9,0.0,5.513895075156064e-9,8.634300157906112e-9
1008,batt_tim336,1,336,battery,0.0020909404501110503,0.0,0.0020909404501110503,0.002972080551243365
1009,pltd_tim337,1,337,diesel,9.303106338397922e-9,0.1821,-0.18209999069689367,4.6916325828034456e-9
1010,plts_tim337,1,337,solar,1.1976064923999385e-8,0.0,1.1976064923999385e-8,1.89816749418428e-8
1011,batt_tim337,1,337,battery,0.002082653544441078,0.0,0.002082653544441078,0.002958815240552186
1012,pltd_tim338,1,338,diesel,9.3031061471706e-9,0.1935,-0.19349999069689386,4.691254715220938e-9
1013,plts_tim338,1,338,solar,4.945150143405812e-9,0.0,4.945150143405812e-9,7.678581784053031e-9
1014,batt_tim338,1,338,battery,0.002059146246048269,0.0,0.002059146246048269,0.002931066544372808
1015,pltd_tim339,1,339,diesel,9.303105982023103e-9,0.2511,-0.251099990696894,4.687163761395929e-9
1016,plts_tim339,1,339,solar,1.1961876101919595e-8,0.0,1.1961876101919595e-8,1.8955560042947793e-8
1017,batt_tim339,1,339,battery,0.0020456895230698915,0.0,0.0020456895230698915,0.0029306029388893808
1018,pltd_tim340,1,340,diesel,9.303105697438033e-9,0.2076,-0.2075999906968943,4.689680085518649e-9
1019,plts_tim340,1,340,solar,1.1976867998486881e-8,0.0,1.1976867998486881e-8,1.8983351894160882e-8
1020,batt_tim340,1,340,battery,0.0021180679593895643,0.0,0.0021180679593895643,0.003011638917477242
1021,pltd_tim341,1,341,diesel,9.303105341544434e-9,0.2908,-0.29079999069689466,4.685915708259991e-9
1022,plts_tim341,1,341,solar,1.197632579473241e-8,0.0,1.197632579473241e-8,1.8982502493712756e-8
1023,batt_tim341,1,341,battery,0.002191933706482807,0.0,0.002191933706482807,0.003130096484392585
1024,pltd_tim342,1,342,diesel,9.303110694899493e-9,0.1155,-0.11549999069688931,4.700736451106269e-9
1025,plts_tim342,1,342,solar,4.945219502062576e-9,0.0,4.945219502062576e-9,7.678640410918222e-9
1026,batt_tim342,1,342,battery,0.0019987391043054807,0.0,0.0019987391043054807,0.0028333327306281336
1027,pltd_tim343,1,343,diesel,9.303107117798253e-9,0.1602,-0.1601999906968929,4.693758802570186e-9
1028,plts_tim343,1,343,solar,1.1976882567278132e-8,0.0,1.1976882567278132e-8,1.8983257619602544e-8
1029,batt_tim343,1,343,battery,0.0020726757741891004,0.0,0.0020726757741891004,0.0029396718656693175
1030,pltd_tim344,1,344,diesel,9.30310554531695e-9,0.2169,-0.21689999069689447,4.689061168201104e-9
1031,plts_tim344,1,344,solar,1.197685614149718e-8,0.0,1.197685614149718e-8,1.898335239595693e-8
1032,batt_tim344,1,344,battery,0.00212712755068245,0.0,0.00212712755068245,0.0030259927048454367
1033,pltd_tim345,1,345,diesel,9.303107125416044e-9,0.1611,-0.16109999069689288,4.6936459896142554e-9
1034,plts_tim345,1,345,solar,1.197457249031231e-8,0.0,1.197457249031231e-8,1.8978583812910444e-8
1035,batt_tim345,1,345,battery,0.002049959470598223,0.0,0.002049959470598223,0.002911520650713792
1036,pltd_tim346,1,346,diesel,9.303105573376399e-9,0.2172,-0.21719999069689444,4.6890625405734166e-9
1037,plts_tim346,1,346,solar,1.197669646032319e-8,0.0,1.197669646032319e-8,1.8983036521649853e-8
1038,batt_tim346,1,346,battery,0.002122913662053598,0.0,0.002122913662053598,0.0030204724507148467
1039,pltd_tim347,1,347,diesel,9.303104309961749e-9,0.2976,-0.2975999906968957,4.685243659417561e-9
1040,plts_tim347,1,347,solar,0.8430805771015896,0.0,0.8430805771015896,1.3672216071930636
1041,batt_tim347,1,347,battery,0.025696611204757705,0.0,0.025696611204757705,0.03802617305761623
1042,pltd_tim348,1,348,diesel,9.303110258380958e-9,0.1186,-0.11859999069688974,4.699660504795269e-9
1043,plts_tim348,1,348,solar,1.1977048240841766e-8,0.0,1.1977048240841766e-8,1.8983475707608318e-8
1044,batt_tim348,1,348,battery,0.0020421982818419173,0.0,0.0020421982818419173,0.0028901033149644558
1045,pltd_tim349,1,349,diesel,9.30310570522756e-9,0.3561,-0.3560999906968943,4.684966065472669e-9
1046,plts_tim349,1,349,solar,1.1976968509577025e-8,0.0,1.1976968509577025e-8,1.898394192916356e-8
1047,batt_tim349,1,349,battery,0.0022626131087046066,0.0,0.0022626131087046066,0.0032374805045370715
1048,pltd_tim350,1,350,diesel,9.303116405996905e-9,0.077,-0.0769999906968836,4.707858483026185e-9
1049,plts_tim350,1,350,solar,0.1457641193801312,0.0,0.1457641193801312,0.23769710675033628
1050,batt_tim350,1,350,battery,0.002018054931839293,0.0,0.002018054931839293,0.0028536940148459486
1051,pltd_tim351,1,351,diesel,9.303115546365402e-9,0.0844,-0.08439999069688446,4.706657919601778e-9
1052,plts_tim351,1,351,solar,5.51371543773652e-9,0.0,5.51371543773652e-9,8.633769011785546e-9
1053,batt_tim351,1,351,battery,0.0019971709342904848,0.0,0.0019971709342904848,0.002825959097087414
1054,pltd_tim352,1,352,diesel,9.303107124982257e-9,0.1624,-0.16239999069689287,4.694042519730043e-9
1055,plts_tim352,1,352,solar,4.945180302967155e-9,0.0,4.945180302967155e-9,7.67860703235937e-9
1056,batt_tim352,1,352,battery,0.0020329061501835714,0.0,0.0020329061501835714,0.0028887194989345856
1057,pltd_tim353,1,353,diesel,9.303116812251165e-9,0.0746,-0.07459999069688318,4.708245157178713e-9
1058,plts_tim353,1,353,solar,0.14350443480085348,0.0,0.14350443480085348,0.23401066777850704
1059,batt_tim353,1,353,battery,0.0020146635605828855,0.0,0.0020146635605828855,0.002849187061674318
1060,pltd_tim354,1,354,diesel,9.303105549875788e-9,0.2366,-0.23659999069689444,4.688467967345014e-9
1061,plts_tim354,1,354,solar,4.9451086697977785e-9,0.0,4.9451086697977785e-9,7.678555443934478e-9
1062,batt_tim354,1,354,battery,0.0020994905211400117,0.0,0.0020994905211400117,0.0029952664883939085
1063,pltd_tim355,1,355,diesel,9.30310563313108e-9,0.3025,-0.30249999069689437,4.686208861336842e-9
1064,plts_tim355,1,355,solar,4.9450510811494045e-9,0.0,4.9450510811494045e-9,7.678544755980614e-9
1065,batt_tim355,1,355,battery,0.0021651339048667263,0.0,0.0021651339048667263,0.003097848883453856
1066,pltd_tim356,1,356,diesel,9.303118436391525e-9,0.0681,-0.06809999069688155,4.7090429018368015e-9
1067,plts_tim356,1,356,solar,5.513987687805455e-9,0.0,5.513987687805455e-9,8.634378999950917e-9
1068,batt_tim356,1,356,battery,0.001997978497596891,0.0,0.001997978497596891,0.002825578728797053
1069,pltd_tim357,1,357,diesel,9.303117251459983e-9,0.0764,-0.07639999069688275,4.7086408910637865e-9
1070,plts_tim357,1,357,solar,4.945237483311502e-9,0.0,4.945237483311502e-9,7.678668562209975e-9
1071,batt_tim357,1,357,battery,0.0019772395995824414,0.0,0.0019772395995824414,0.0028007675646446895
1072,pltd_tim358,1,358,diesel,9.30310905601303e-9,0.1306,-0.13059999069689093,4.697639450912319e-9
1073,plts_tim358,1,358,solar,5.512836040951891e-9,0.0,5.512836040951891e-9,8.632286359787944e-9
1074,batt_tim358,1,358,battery,0.002003996327368258,0.0,0.002003996327368258,0.0028419266461224154
1075,pltd_tim359,1,359,diesel,9.303114689944365e-9,0.086,-0.0859999906968853,4.70620202159024e-9
1076,plts_tim359,1,359,solar,0.15437108977399489,0.0,0.15437108977399489,0.2517138728002103
1077,batt_tim359,1,359,battery,0.002011582687214577,0.0,0.002011582687214577,0.0028464508500258647
1078,pltd_tim360,1,360,diesel,9.30310926266567e-9,0.1279,-0.12789999069689076,4.698030226245573e-9
1079,plts_tim360,1,360,solar,5.5139218322114426e-9,0.0,5.5139218322114426e-9,8.634269437997646e-9
1080,batt_tim360,1,360,battery,0.0020320644879816075,0.0,0.0020320644879816075,0.0028777259039969244
1081,pltd_tim361,1,361,diesel,9.303105965276839e-9,0.195,-0.19499999069689405,4.6906058586574705e-9
1082,plts_tim361,1,361,solar,5.512806843502503e-9,0.0,5.512806843502503e-9,8.631977940635992e-9
1083,batt_tim361,1,361,battery,0.0020502574533092467,0.0,0.0020502574533092467,0.0029195585980821893
1084,pltd_tim362,1,362,diesel,9.303106584596942e-9,0.187,-0.1869999906968934,4.69136467744042e-9
1085,plts_tim362,1,362,solar,5.508705238388597e-9,0.0,5.508705238388597e-9,8.624327444385094e-9
1086,batt_tim362,1,362,battery,0.0019950689946766817,0.0,0.0019950689946766817,0.0028471327932384255
1087,pltd_tim363,1,363,diesel,9.303105421527532e-9,0.2773,-0.2772999906968946,4.686379274398277e-9
1088,plts_tim363,1,363,solar,5.511949877082583e-9,0.0,5.511949877082583e-9,8.630893635990536e-9
1089,batt_tim363,1,363,battery,0.0021178181775509375,0.0,0.0021178181775509375,0.0030280488062118097
1090,pltd_tim364,1,364,diesel,9.303111599700193e-9,0.1103,-0.1102999906968884,4.701738156133975e-9
1091,plts_tim364,1,364,solar,7.634221569891107e-9,0.0,7.634221569891107e-9,1.2064392863928896e-8
1092,batt_tim364,1,364,battery,0.0019378203175281633,0.0,0.0019378203175281633,0.0027530259119929647
1093,pltd_tim365,1,365,diesel,9.303105617463405e-9,0.2277,-0.2276999906968944,4.688963962580278e-9
1094,plts_tim365,1,365,solar,4.9451170724025465e-9,0.0,4.9451170724025465e-9,7.67855953414399e-9
1095,batt_tim365,1,365,battery,0.002090925738647614,0.0,0.002090925738647614,0.002981718031085971
1096,pltd_tim366,1,366,diesel,9.303107349869081e-9,0.1547,-0.15469999069689266,4.6943901637278125e-9
