Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
2,362,1800.0,1.08852753835882e-12,3.0911552844662136e-9,4.655148871395522e-13
2,363,1800.0,1.1460327364072606e-12,3.1111166879117084e-9,4.685209899124452e-13
2,364,1800.0,9.401221709703532e-13,3.061788981865609e-9,4.610924464069486e-13
2,365,1800.0,1.1566894394428094e-12,3.109500464488853e-9,4.682775935136736e-13
2,366,1800.0,1.065389926060539e-12,3.0841836841270177e-9,4.644649936704691e-13
2,367,1800.0,1.0722890322002921e-12,3.0862073928773606e-9,4.647697556328504e-13
2,368,1800.0,9.857988990123749e-13,3.0691615675300403e-9,4.622027265668458e-13
2,369,1800.0,9.372038200531137e-13,3.0580298501802588e-9,4.605263371043709e-13
2,370,1800.0,1.0025914225778816e-12,3.0692313953962314e-9,4.622132423476002e-13
2,371,1800.0,1.1139807701388644e-12,3.0909853488610505e-9,4.65489295557513e-13
2,372,1800.0,1.109074907818242e-12,3.0895134697919066e-9,4.652676368067543e-13
2,373,1800.0,1.1513255299834457e-12,3.103055849995167e-9,4.673070618798336e-13
2,374,1800.0,1.1719597526334874e-12,3.1108463622717095e-9,4.684802800165602e-13
2,375,1800.0,1.0549731112806922e-12,3.080557008038481e-9,4.639188316194939e-13
2,376,1800.0,1.0562450187828722e-12,3.0751846613416446e-9,4.631097789721488e-13
2,377,1800.0,1.0780942275616737e-12,3.08587815881974e-9,4.647201743788947e-13
2,378,1800.0,9.51622137634427e-13,3.0750644670590125e-9,4.630916782225049e-13
2,379,1800.0,9.503829979552503e-13,3.073632688066552e-9,4.628760583733716e-13
2,380,1800.0,9.421774574572922e-13,3.0639900298550745e-9,4.614239149072707e-13
2,381,1800.0,9.345663897019274e-13,3.054485018791019e-9,4.599925005182947e-13
2,382,1800.0,9.477554490531518e-13,3.0706931021396172e-9,4.624333691892046e-13
2,383,1800.0,9.375166788141112e-13,3.057685480075029e-9,4.604744764257838e-13
2,384,1800.0,9.479419104538423e-13,3.0685459169640757e-9,4.62110012200417e-13
2,385,1800.0,9.356480231479067e-13,3.0580187032649114e-9,4.605246584261544e-13
2,386,1800.0,1.0239728156884684e-12,3.0784538759275605e-9,4.636021088355644e-13
2,387,1800.0,1.1007276410488328e-12,3.0949712256067453e-9,4.660895517053514e-13
2,388,1800.0,9.981462006955611e-13,3.0686798926186312e-9,4.621301883662743e-13
2,389,1800.0,9.351733530698024e-13,3.05686875718039e-9,4.603514814186962e-13
2,390,1800.0,9.70305624182334e-13,3.075453529189385e-9,4.63150269330697e-13
2,391,1800.0,9.37775133912076e-13,3.0587932631234443e-9,4.606413038586694e-13
2,392,1800.0,9.839923964722786e-13,3.11155873669553e-9,4.685875605861169e-13
2,393,1800.0,1.0835908335409875e-12,3.087310308636766e-9,4.649358500726361e-13
2,394,1800.0,9.701607615752892e-13,3.093987475885872e-9,4.659414031660053e-13
2,395,1800.0,9.740506855524891e-13,3.0988324262185914e-9,4.666710321557447e-13
2,396,1800.0,9.80934566138285e-13,3.1083408184705637e-9,4.681029557372932e-13
2,397,1800.0,1.0362132249156384e-12,3.07780000240635e-9,4.635036382540444e-13
2,398,1800.0,1.0131616722364755e-12,3.07090720847154e-9,4.624656126955214e-13
2,399,1800.0,1.0333332734652773e-12,3.075171190585699e-9,4.631077503333853e-13
2,400,1800.0,1.06132202563639e-12,3.081849384194774e-9,4.641134579922168e-13
2,401,1800.0,1.0284184405933329e-12,3.074316439815651e-9,4.629790284894033e-13
2,402,1800.0,9.99436503555976e-13,3.0686224149638934e-9,4.62121532475031e-13
2,403,1800.0,1.0458476738497217e-12,3.0788642289940937e-9,4.636639062685223e-13
2,404,1800.0,1.1098112676116018e-12,3.0796227473047075e-9,4.637781359118964e-13
2,405,1800.0,1.0984070543363371e-12,3.07639954450578e-9,4.632927352286274e-13
2,406,1800.0,1.0806981985629354e-12,3.0865549982945213e-9,4.648221035357047e-13
2,407,1800.0,1.1409106902087352e-12,3.1041289128696885e-9,4.674686606016567e-13
2,408,1800.0,1.1116040556351002e-12,3.0950753014570507e-9,4.661052250873883e-13
2,409,1800.0,9.93485725671402e-13,3.0684370509283155e-9,4.62093617436749e-13
2,410,1800.0,1.0437194072545666e-12,3.0785900629066743e-9,4.636226180175295e-13
2,411,1800.0,1.0683008854429015e-12,3.0850462886392763e-9,4.64594898254748e-13
2,412,1800.0,1.0591993743602612e-12,3.064590358290656e-9,4.61514321825791e-13
2,413,1800.0,1.0919127882127267e-12,3.0922501354405848e-9,4.65679767056886e-13
2,414,1800.0,1.1177962877794043e-12,3.0969144012192485e-9,4.663821857184314e-13
2,415,1800.0,1.0968262560119387e-12,3.090881352585847e-9,4.654736341591492e-13
2,416,1800.0,1.1343416894879391e-12,3.1020327140349173e-9,4.671529819397356e-13
2,417,1800.0,1.0182480191257439e-12,3.0822064506883147e-9,4.641672306930827e-13
2,418,1800.0,1.030431058306687e-12,3.0776824518207974e-9,4.634859356339781e-13
2,419,1800.0,9.337626982384359e-13,3.0579062542947076e-9,4.605077240877417e-13
2,420,1800.0,9.341782685881412e-13,3.0443413763929497e-9,4.584649109566023e-13
2,421,1800.0,9.339305066541326e-13,3.062028370745386e-9,4.611284973578379e-13
2,422,1800.0,9.401783540910479e-13,3.0543233562188788e-9,4.59968154819972e-13
2,423,1800.0,1.0946284603968405e-12,3.0752326746030062e-9,4.631170095658547e-13
2,424,1800.0,1.0253739746087738e-12,3.055439272819636e-9,4.601362071313744e-13
2,425,1800.0,1.0829868281254363e-12,3.05725803833682e-9,4.604101055112843e-13
2,426,1800.0,9.868324070913757e-13,3.048616268491139e-9,4.591086915918302e-13
2,427,1800.0,1.1029680278235856e-12,3.064400290405367e-9,4.614856984076748e-13
2,428,1800.0,1.1089316019996836e-12,3.078051148578051e-9,4.635414598032763e-13
2,429,1800.0,1.0407879451126693e-12,3.0440654659464023e-9,4.584233600125164e-13
2,430,1800.0,1.0673258700648895e-12,3.0668764898603905e-9,4.618586035527618e-13
2,431,1800.0,1.0490114138284082e-12,3.061278931359982e-9,4.610156349621288e-13
2,432,1800.0,1.048801457774157e-12,3.0498972097245283e-9,4.593015959136191e-13
2,433,1800.0,1.1180514821566492e-12,3.0969928046591657e-9,4.663939929442501e-13
2,434,1800.0,1.0091481918690967e-12,3.034693094656079e-9,4.570119206114065e-13
2,435,1800.0,1.0123125972675919e-12,3.0514335611395888e-9,4.595329639264725e-13
2,436,1800.0,9.405823654258786e-13,3.0500894399014474e-9,4.59330544963692e-13
2,437,1800.0,1.0998002291167793e-12,3.0713859392422717e-9,4.625377075209828e-13
2,438,1800.0,1.1419932096637402e-12,3.1044791789285696e-9,4.675214091858797e-13
2,439,1800.0,9.370281721297607e-13,3.0412159351864744e-9,4.579942327548939e-13
2,440,1800.0,1.012011317371697e-12,3.052176388363489e-9,4.596448305586783e-13
2,441,1800.0,1.0709268771312264e-12,3.0840565624014507e-9,4.644458496772742e-13
2,442,1800.0,1.0392085418460162e-12,3.0780346333508298e-9,4.635389726800397e-13
2,443,1800.0,1.142392383837996e-12,3.0999932112943906e-9,4.668458414693593e-13
2,444,1800.0,1.060556249185011e-12,3.081643148426714e-9,4.640823997594663e-13
2,445,1800.0,1.1972277710211123e-12,3.1257487131048147e-9,4.707245109036491e-13
2,446,1800.0,1.089463710800617e-12,3.0889530691837117e-9,4.651832428498452e-13
2,447,1800.0,1.0902063959922283e-12,3.0890895176511533e-9,4.652037914108446e-13
2,448,1800.0,1.0587191964648414e-12,3.075767915288255e-9,4.631976145449829e-13
2,449,1800.0,1.0820859788168997e-12,3.0816860927810826e-9,4.640888669972585e-13
2,450,1800.0,1.180498917826146e-12,3.1181121253224263e-9,4.695744731434904e-13
2,451,1800.0,1.2984653538608324e-12,3.2184193949444594e-9,4.846803228987676e-13
2,452,1800.0,1.1650849552911405e-12,3.1123547649286755e-9,4.687074390648768e-13
2,453,1800.0,1.1652802425612635e-12,3.11252740096226e-9,4.687334373199933e-13
2,454,1800.0,1.1894938824000327e-12,3.1220646276011647e-9,4.701697032380288e-13
2,455,1800.0,1.1240960470912414e-12,3.098818076772002e-9,4.666688711898937e-13
2,456,1800.0,1.1250307477173653e-12,3.0851516631037845e-9,4.646107672025811e-13
2,457,1800.0,1.0940724728215349e-12,3.0736545529766746e-9,4.62879351136184e-13
2,458,1800.0,1.1622760055628618e-12,3.100783178355199e-9,4.669648071612494e-13
2,459,1800.0,1.0198405613488277e-12,3.053405854806893e-9,4.598299829952185e-13
2,460,1800.0,1.0768493431008515e-12,3.068451790547251e-9,4.620958371609018e-13
2,461,1800.0,1.1396409757344386e-12,3.094171662205416e-9,4.659691408452432e-13
2,462,1800.0,1.1419039393762133e-12,3.0797917102044895e-9,4.638035810086271e-13
2,463,1800.0,1.1036773122407234e-12,3.0760472361329394e-9,4.632396790805764e-13
2,464,1800.0,1.1550099863066202e-12,3.0969567040652554e-9,4.663885563477828e-13
2,465,1800.0,1.0636455997240497e-12,3.065809757588646e-9,4.616979581928912e-13
2,466,1800.0,1.2103630389097079e-12,3.135881945583793e-9,4.722505327756382e-13
2,467,1800.0,9.88110940982075e-13,3.050369546520232e-9,4.593727278335355e-13
2,468,1800.0,1.1263627525887417e-12,3.085533900020661e-9,4.646683304625423e-13
2,469,1800.0,1.047025601302203e-12,3.0597994587352344e-9,4.607928326540737e-13
2,470,1800.0,1.0100129190379456e-12,3.0519360235187607e-9,4.596086326316028e-13
2,471,1800.0,1.0794026820966502e-12,3.0705247583129204e-9,4.624080173222573e-13
2,472,1800.0,9.958216087834058e-13,3.050610407922183e-9,4.594090005400245e-13
2,473,1800.0,9.825729871952038e-13,3.0521400592330196e-9,4.596393595455735e-13
2,474,1800.0,9.936407241470041e-13,3.0505408270487435e-9,4.593985219553319e-13
2,475,1800.0,1.0320349330794087e-12,3.057211308419819e-9,4.604030681838009e-13
2,476,1800.0,9.911091604657251e-13,3.0501856779661523e-9,4.593450380084299e-13
2,477,1800.0,1.0799864629056797e-12,3.086369874441683e-9,4.647942246679254e-13
2,478,1800.0,1.085238807551045e-12,3.0723467843355015e-9,4.626824067204636e-13
2,479,1800.0,1.0820763152294267e-12,3.0891984872055437e-9,4.652202017639797e-13
2,480,1800.0,1.0476738987826005e-12,3.0792033491638297e-9,4.637149763290705e-13
2,481,1800.0,1.1178269063497237e-12,3.0969243643035904e-9,4.66383686116715e-13
2,482,1800.0,1.0728780740414244e-12,3.0863975005532887e-9,4.647983850432682e-13
2,483,1800.0,1.1767398681207803e-12,3.1283875794987668e-9,4.711219130004411e-13
2,484,1800.0,1.0371634639614964e-12,3.0585074861985635e-9,4.605982670647556e-13
2,485,1800.0,1.0928445133693747e-12,3.0898448981413074e-9,4.65317548511754e-13
2,486,1800.0,1.0732260690223838e-12,3.084660257607601e-9,4.645367636171755e-13
2,487,1800.0,1.119906540829712e-12,3.1093821745159994e-9,4.682597795450129e-13
2,488,1800.0,1.1006218481847878e-12,3.0919461095557532e-9,4.656339820469333e-13
2,489,1800.0,1.0716922443537123e-12,3.093588505804145e-9,4.658813199623239e-13
2,490,1800.0,1.0469842252033108e-12,3.079109597647612e-9,4.637008577479981e-13
2,491,1800.0,1.1066400542427263e-12,3.0936581567688753e-9,4.658918091024679e-13
2,492,1800.0,1.0331482863812145e-12,3.077718659640016e-9,4.634913883781227e-13
2,493,1800.0,1.2512633310262502e-12,3.163915878414418e-9,4.764723242667698e-13
2,494,1800.0,1.1155603889520477e-12,3.0962399216418316e-9,4.662806119521646e-13
2,495,1800.0,1.1989178695488243e-12,3.126553734286279e-9,4.708457436823183e-13
2,496,1800.0,1.087508929850686e-12,3.08319328956894e-9,4.643158444467973e-13
2,497,1800.0,1.05023231668234e-12,3.0796550732599166e-9,4.637830040637705e-13
2,498,1800.0,1.081142345289846e-12,3.0863724025294e-9,4.647946053872228e-13
2,499,1800.0,1.0350043745371727e-12,3.077736868678952e-9,4.634941305822261e-13
2,500,1800.0,1.0968316203335547e-12,3.0908893695051377e-9,4.654748414732228e-13
2,501,1800.0,1.0700122846180724e-12,3.0838317399051253e-9,4.644119923620078e-13
2,502,1800.0,1.0741562304501252e-12,3.0848734763659562e-9,4.645688734586741e-13
2,503,1800.0,1.104705855309765e-12,3.0930944361249964e-9,4.658069151622534e-13
2,504,1800.0,1.089450223164565e-12,3.088799730373888e-9,4.651601506748555e-13
2,505,1800.0,1.0944464360492298e-12,3.0903880340563372e-9,4.653993424790312e-13
2,506,1800.0,1.098003077603415e-12,3.091211436743688e-9,4.655233434345958e-13
2,507,1800.0,1.1232772705191861e-12,3.098605046410104e-9,4.666367897201033e-13
2,508,1800.0,1.0243753496557708e-12,3.0783668501075656e-9,4.635890031158431e-13
2,509,1800.0,1.03313262861665e-12,3.077673125834598e-9,4.634845311799752e-13
2,510,1800.0,1.0263868922471983e-12,3.0780170413679703e-9,4.635363234019667e-13
2,511,1800.0,1.0826368549494995e-12,3.087101657713383e-9,4.649044281277282e-13
2,512,1800.0,1.0390173367702739e-12,3.0780690156547025e-9,4.635441505093087e-13
2,513,1800.0,1.0587191127157124e-12,3.081373123461287e-9,4.640417351438977e-13
2,514,1800.0,1.0884597239750859e-12,3.08859959637802e-9,4.65130011343141e-13
2,515,1800.0,1.0727593789288656e-12,3.084513863327821e-9,4.645147172589832e-13
2,516,1800.0,1.0892178553791996e-12,3.088862273889076e-9,4.651695694632161e-13
2,517,1800.0,1.0670467755630852e-12,3.0831859697359904e-9,4.643147421109727e-13
2,518,1800.0,1.0375837656989638e-12,3.0778919990906177e-9,4.635174925648612e-13
2,519,1800.0,1.0296140734568877e-12,3.0777164435439766e-9,4.634910546434498e-13
2,520,1800.0,1.108524773146536e-12,3.094191842160682e-9,4.659721798609941e-13
2,521,1800.0,9.426004190570917e-13,3.06449288122531e-9,4.614996421928067e-13
2,522,1800.0,9.393800447612402e-13,3.0596956459314588e-9,4.607771988857295e-13
2,523,1800.0,1.022967599649709e-12,3.078699933341788e-9,4.636391640394842e-13
2,524,1800.0,9.393338588001164e-13,3.0603983424131054e-9,4.60883021998205e-13
2,525,1800.0,9.37868635414823e-13,3.0572951213311205e-9,4.604156900530876e-13
2,526,1800.0,1.0367623732541189e-12,3.0713074275040583e-9,4.625258839858995e-13
2,527,1800.0,1.035390387468723e-12,3.071123913166764e-9,4.624982475043409e-13
2,528,1800.0,1.0335694963335907e-12,3.070875465359263e-9,4.624608323173233e-13
2,529,1800.0,1.163107562632345e-12,3.1117541216059772e-9,4.686169847256911e-13
2,530,1800.0,1.0598761562072428e-12,3.0646456679097734e-9,4.615226512200568e-13
2,531,1800.0,1.1131128658625344e-12,3.090734597730379e-9,4.654515334997861e-13
2,532,1800.0,1.140426935865278e-12,3.099431843271104e-9,4.667613018238368e-13
2,533,1800.0,1.0298186204828408e-12,3.0777068634535128e-9,4.634896119224213e-13
2,534,1800.0,1.046976138397564e-12,3.079087775627508e-9,4.636975714442407e-13
2,535,1800.0,1.0714551128031976e-12,3.093534948740894e-9,4.658732544955451e-13
2,536,1800.0,1.0500103621672711e-12,3.079644115535833e-9,4.637813538769566e-13
2,537,1800.0,1.0623609474748002e-12,3.0820687428736363e-9,4.641464924797259e-13
2,538,1800.0,1.0360442222559936e-12,3.0778720738538293e-9,4.635144919086336e-13
2,539,1800.0,9.357189190573682e-13,3.0501120026735397e-9,4.593339428215599e-13
2,540,1800.0,9.41477727511648e-13,3.0482074884953816e-9,4.590471310566653e-13
2,541,1800.0,1.1198580677121266e-12,3.097541243650217e-9,4.664765855323046e-13
2,542,1800.0,9.498857734239658e-13,3.0557282874149628e-9,4.601797315047378e-13
2,543,1800.0,9.446245682737327e-13,3.0552325563972945e-9,4.60105076514126e-13
2,544,1800.0,9.45895573296157e-13,3.0503759576423985e-9,4.593736933213668e-13
2,545,1800.0,9.424756072511102e-13,3.0580465313488824e-9,4.605288492176795e-13
2,546,1800.0,9.36353783665788e-13,3.0323041664453883e-9,4.566521581459062e-13
2,547,1800.0,9.492553911710075e-13,3.0461252199838806e-9,4.587335502423993e-13
2,548,1800.0,1.0267053018548264e-12,3.0736960618737337e-9,4.628856022001882e-13
2,549,1800.0,1.1445259107426082e-12,3.110559829567936e-9,4.684371294055478e-13
2,550,1800.0,1.0487014078781899e-12,3.079485791785249e-9,4.637575109910119e-13
2,551,1800.0,1.0113218085439344e-12,3.0706002484676336e-9,4.624193858196692e-13
2,552,1800.0,1.0920798383100928e-12,3.089569621517312e-9,4.652760930186588e-13
2,553,1800.0,1.0245345036847314e-12,3.0731999712895346e-9,4.628108930603805e-13
2,554,1800.0,1.0976016495529782e-12,3.09400163218917e-9,4.659435350452949e-13
2,555,1800.0,9.91250786722846e-13,3.068542478550285e-9,4.621094943898703e-13
2,556,1800.0,1.1065537261822641e-12,3.093328774915257e-9,4.658422055910612e-13
2,557,1800.0,9.800665129394594e-13,3.1076029335421697e-9,4.679918333938478e-13
2,558,1800.0,1.0805950513945914e-12,3.0887219736333e-9,4.651484408392153e-13
2,559,1800.0,1.061858530113398e-12,3.0810688153629513e-9,4.639959076337871e-13
2,560,1800.0,1.0686070700101175e-12,3.0851045190908366e-9,4.646036675140027e-13
2,561,1800.0,1.0783297143819952e-12,3.0859391913547557e-9,4.64729365620044e-13
2,562,1800.0,9.716443299999087e-13,3.077090114138259e-9,4.633967320890055e-13
2,563,1800.0,1.0550779743373124e-12,3.0811293533056676e-9,4.64005024391432e-13
2,564,1800.0,1.0015677709700092e-12,3.0691723549167558e-9,4.622043511015738e-13
2,565,1800.0,1.0385089988220068e-12,3.07785022002914e-9,4.635112008152405e-13
2,566,1800.0,9.563774522209058e-13,3.0803396241943327e-9,4.638860945337243e-13
2,567,1800.0,9.346167766205345e-13,3.054769498209793e-9,4.600353419132869e-13
2,568,1800.0,9.362218976527382e-13,3.054837325804096e-9,4.60045556461571e-13
2,569,1800.0,9.669152397817011e-13,3.089118806930753e-9,4.652082022522396e-13
2,570,1800.0,9.359158123213334e-13,3.055175267204522e-9,4.600964490044561e-13
2,571,1800.0,1.043809253393997e-12,3.0773491762537656e-9,4.634357457458309e-13
2,572,1800.0,1.0022167791946853e-12,3.121143114766649e-9,4.700309273100407e-13
2,573,1800.0,1.0249751404468115e-12,3.077365434345814e-9,4.634381941456e-13
2,574,1800.0,1.0388253788877053e-12,3.0763996712092212e-9,4.632927543096288e-13
2,575,1800.0,9.706533761173894e-13,3.0937973070873337e-9,4.659127645507814e-13
2,576,1800.0,1.1382990418199923e-12,3.101696372341129e-9,4.671023303058915e-13
2,577,1800.0,1.0686197773326281e-12,3.0791458178987102e-9,4.637063123643309e-13
2,578,1800.0,1.0846127677844152e-12,3.08694017946018e-9,4.648801101870563e-13
2,579,1800.0,9.423070631277806e-13,3.0558450650275627e-9,4.601973177183529e-13
2,580,1800.0,9.410828264105234e-13,3.0625167498722172e-9,4.612020451848432e-13
2,581,1800.0,1.0750600733628966e-12,3.085098408214015e-9,4.646027472418481e-13
2,582,1800.0,9.346302035746167e-13,3.0549137096370637e-9,4.600570595431413e-13
2,583,1800.0,9.398347032627206e-13,3.060880672478333e-9,4.609556588621654e-13
2,584,1800.0,1.1274903199958528e-12,3.0998813448325836e-9,4.668289948542428e-13
2,585,1800.0,9.64206492374142e-13,3.0886345222242136e-9,4.651352710275804e-13
2,586,1800.0,9.585945223844142e-13,3.0826346687042043e-9,4.642317185117114e-13
2,587,1800.0,9.519665858542148e-13,3.0737659984139616e-9,4.62896134346792e-13
2,588,1800.0,9.435264792845045e-13,3.0800378150926686e-9,4.63840643361923e-13
2,589,1800.0,9.627482904494526e-13,3.099675983771132e-9,4.667980683486011e-13
2,590,1800.0,9.73603561335223e-13,3.1136001322969487e-9,4.688949861133226e-13
2,591,1800.0,9.406809039651558e-13,3.076371419059545e-9,4.632884996556055e-13
2,592,1800.0,1.0788018454820066e-12,3.086061288500855e-9,4.647477529328627e-13
2,593,1800.0,9.367153751072752e-13,3.070873030860118e-9,4.624604656920681e-13
2,594,1800.0,9.986490036588123e-13,3.1422339245372245e-9,4.732071138896569e-13
2,595,1800.0,9.369530509861375e-13,3.0712397119645225e-9,4.625156863125886e-13
2,596,1800.0,9.63289399475963e-13,3.100422719941127e-9,4.669105236515246e-13
2,597,1800.0,9.352907023703355e-13,3.068802861942455e-9,4.621487070253623e-13
2,598,1800.0,9.350588506364068e-13,3.0677958832057686e-9,4.619970602946672e-13
2,599,1800.0,9.358242010241388e-13,3.069587225314872e-9,4.622668288255261e-13
2,600,1800.0,9.35334521014708e-13,3.0700198574818934e-9,4.623319813966105e-13
2,601,1800.0,9.387975815569252e-13,3.0737604194145895e-9,4.628952941731274e-13
2,602,1800.0,9.365327921700382e-13,3.0706340434501654e-9,4.624244752008331e-13
2,603,1800.0,9.361593583993017e-13,3.070062135479048e-9,4.623383482838299e-13
2,604,1800.0,9.358680953309805e-13,3.071478135266999e-9,4.625515918516281e-13
2,605,1800.0,9.484465723568345e-13,3.085958822436495e-9,4.647323219777677e-13
2,606,1800.0,9.372694432909297e-13,3.0716817972143775e-9,4.625822624778904e-13
2,607,1800.0,9.799494185406033e-13,3.1045773998696922e-9,4.675362008434037e-13
2,608,1800.0,9.351314154015467e-13,3.0695290089446377e-9,4.622580616868594e-13
2,609,1800.0,9.348174603328728e-13,3.0639380070033423e-9,4.614160804862454e-13
2,610,1800.0,9.36703287789721e-13,3.0661042366677334e-9,4.617423054943533e-13
