Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
1,317,2000.0,1.2805355314746068e-16,3.864884290405431e-13,5.691571676344591e-17
1,318,2000.0,1.2703213885123198e-16,3.84560395129624e-13,5.66317873525277e-17
1,319,2000.0,1.3265777461467347e-16,3.9525165318302336e-13,5.820622159037225e-17
1,320,2000.0,1.3067536423927543e-16,3.912637199662752e-13,5.761894378234203e-17
1,321,2000.0,1.2823128829861308e-16,3.869073968144958e-13,5.697741550877317e-17
1,322,2000.0,1.2712712337412364e-16,3.846517443754516e-13,5.664523978062493e-17
1,323,2000.0,1.3201737900031267e-16,3.9389916651664056e-13,5.800704939724534e-17
1,324,2000.0,1.32005383831299e-16,3.938738515154229e-13,5.800332141645495e-17
1,325,2000.0,1.3050130686560458e-16,3.908490817886672e-13,5.75578826293998e-17
1,326,2000.0,1.2784101390513042e-16,3.858236887883124e-13,5.681782465316685e-17
1,327,2000.0,1.299544194344566e-16,3.8985040873222587e-13,5.741081433822014e-17
1,328,2000.0,1.323869473327693e-16,3.945690033548327e-13,5.810569204963964e-17
1,329,2000.0,1.338166110772441e-16,3.9793585539186443e-13,5.86015071440264e-17
1,330,2000.0,1.2552837422861373e-16,3.8154699388879363e-13,5.618802273079376e-17
1,331,2000.0,1.3265973010356888e-16,3.951954225879973e-13,5.819794086479429e-17
1,332,2000.0,1.282179275545745e-16,3.8670482198633224e-13,5.694758358968628e-17
1,333,2000.0,1.3820882991131522e-16,4.122643453794764e-13,6.071157362080893e-17
1,334,2000.0,1.3134717759663326e-16,3.925667144586146e-13,5.781082757470917e-17
1,335,2000.0,1.3623694138963112e-16,4.0502781081042447e-13,5.964589475196539e-17
1,336,2000.0,1.3223601569466843e-16,3.944144453519764e-13,5.808293126599618e-17
1,337,2000.0,1.316689542557273e-16,3.9316435314257527e-13,5.789883805964821e-17
1,338,2000.0,1.3208947149523796e-16,3.9405068696477695e-13,5.802936285933632e-17
1,339,2000.0,1.33907181483275e-16,3.982005623471102e-13,5.864048887014815e-17
1,340,2000.0,1.3262180623285612e-16,3.936265100064207e-13,5.796689699023044e-17
1,341,2000.0,1.34750596667263e-16,3.988416240635746e-13,5.873489399159708e-17
1,342,2000.0,1.2806534289457026e-16,3.864178702884742e-13,5.690532602042185e-17
1,343,2000.0,1.3061825698710124e-16,3.908947965973526e-13,5.75646147613539e-17
1,344,2000.0,1.32956061504411e-16,3.956491244067046e-13,5.82647546741306e-17
1,345,2000.0,1.3065092521392694e-16,3.910162783589496e-13,5.758250461526787e-17
1,346,2000.0,1.3295595775302086e-16,3.956523301710789e-13,5.826522676685946e-17
1,347,2000.0,1.3489921850205414e-16,3.9923359918131593e-13,5.879261769844923e-17
1,348,2000.0,1.2824792123829236e-16,3.8549449439035914e-13,5.676934626751237e-17
1,349,2000.0,1.3596630569858957e-16,4.0235842886013497e-13,5.925279168444718e-17
1,350,2000.0,1.2541950878140047e-16,3.812990337418108e-13,5.615150720165015e-17
1,351,2000.0,1.2598084837293767e-16,3.8246576666334816e-13,5.632332461068789e-17
1,352,2000.0,1.3070319253540186e-16,3.9132176414306736e-13,5.762749158268438e-17
1,353,2000.0,1.2518346746217093e-16,3.809127924881944e-13,5.609462788485466e-17
1,354,2000.0,1.3355657617911944e-16,3.972941934321395e-13,5.850701362853296e-17
1,355,2000.0,1.3505466779191723e-16,4.014013507588417e-13,5.911184882033884e-17
1,356,2000.0,1.2463957615351863e-16,3.799336675001977e-13,5.595043831459722e-17
1,357,2000.0,1.2532574136753849e-16,3.812475072406857e-13,5.614391921835367e-17
1,358,2000.0,1.2897056626762384e-16,3.8806474343829e-13,5.714785065685904e-17
1,359,2000.0,1.260989374478208e-16,3.82584547271919e-13,5.63408166828081e-17
1,360,2000.0,1.2882078945282186e-16,3.878118120989723e-13,5.711060305152984e-17
1,361,2000.0,1.3218084881272524e-16,3.9412017703711956e-13,5.803959622462787e-17
1,362,2000.0,1.3182631273014296e-16,3.93419224794668e-13,5.793637140261932e-17
1,363,2000.0,1.3452613373757184e-16,3.9987398764070464e-13,5.888692367356891e-17
1,364,2000.0,1.2772862681239182e-16,3.856894826839268e-13,5.679806096543084e-17
1,365,2000.0,1.3327903319230536e-16,3.966664824989237e-13,5.841457459284714e-17
1,366,2000.0,1.3034226442594518e-16,3.9049596238998083e-13,5.750588095957178e-17
1,367,2000.0,1.3080733270851915e-16,3.914937026937372e-13,5.765281189013819e-17
1,368,2000.0,1.2267009673720746e-16,3.7611375883370525e-13,5.538790442383095e-17
1,369,2000.0,1.2621602844689995e-16,3.8284895260526454e-13,5.637975399097228e-17
1,370,2000.0,1.2497279266555432e-16,3.8042665581248584e-13,5.6023037598409e-17
1,371,2000.0,1.3170531056263372e-16,3.931843736453729e-13,5.790178635300209e-17
1,372,2000.0,1.3146539720449446e-16,3.925889154852729e-13,5.781409698007864e-17
1,373,2000.0,1.336123441774143e-16,3.9734128994941153e-13,5.851394923600833e-17
1,374,2000.0,1.3447546184716573e-16,3.9943893411652484e-13,5.882285608111699e-17
1,375,2000.0,1.2642146993673722e-16,3.8331741253486225e-13,5.644874113434989e-17
1,376,2000.0,1.2752214461625285e-16,3.852288459070817e-13,5.673022588848733e-17
1,377,2000.0,1.283689581247691e-16,3.8698817262674163e-13,5.698931085390041e-17
1,378,2000.0,1.3132268766574977e-16,3.9114511467945876e-13,5.760147752875236e-17
1,379,2000.0,1.3112609378860166e-16,3.918427152552231e-13,5.770420877191735e-17
1,380,2000.0,1.2857454109318728e-16,3.8612340158740924e-13,5.686196146943874e-17
1,381,2000.0,1.234898340829563e-16,3.7773240984132446e-13,5.562627296313554e-17
1,382,2000.0,1.3044932010052899e-16,3.9054713331871323e-13,5.751341657996147e-17
1,383,2000.0,1.2669281669452842e-16,3.836528754189492e-13,5.649814264047709e-17
1,384,2000.0,1.3057893938652658e-16,3.9112445992735324e-13,5.759843583349754e-17
1,385,2000.0,1.2159663417534774e-16,3.7412498376152176e-13,5.50950300446533e-17
1,386,2000.0,1.2262361578160866e-16,3.761542969504535e-13,5.539387421696731e-17
1,387,2000.0,1.3251632100751728e-16,3.94802351520719e-13,5.814005576435633e-17
1,388,2000.0,1.2444173359715267e-16,3.794647952080879e-13,5.588139044518959e-17
1,389,2000.0,1.221811543904122e-16,3.7519034663185473e-13,5.525191932469899e-17
1,390,2000.0,1.243168421281852e-16,3.791983303129133e-13,5.584214983832638e-17
1,391,2000.0,1.2657080143917955e-16,3.8348186744762277e-13,5.647295937358223e-17
1,392,2000.0,1.3095947327754761e-16,3.9261585231514245e-13,5.781806379735999e-17
1,393,2000.0,1.2877925950115338e-16,3.883281369942411e-13,5.718663896693872e-17
1,394,2000.0,1.2298721425788045e-16,3.7766060297611594e-13,5.561569841835027e-17
1,395,2000.0,1.2737122163285226e-16,3.858397008878554e-13,5.682018265421914e-17
1,396,2000.0,1.3021726142491992e-16,3.911834354727109e-13,5.760712079062259e-17
1,397,2000.0,1.2438892510083992e-16,3.794881643382253e-13,5.588483186980148e-17
1,398,2000.0,1.2610291885713272e-16,3.826608956593665e-13,5.63520600289701e-17
1,399,2000.0,1.2787976718919715e-16,3.861036533816946e-13,5.685905327556129e-17
1,400,2000.0,1.2696072758639315e-16,3.8433623001090384e-13,5.659877596733049e-17
1,401,2000.0,1.2748395991545968e-16,3.853524353226583e-13,5.674842612332845e-17
1,402,2000.0,1.2462648767307062e-16,3.798884550502533e-13,5.594378016185095e-17
1,403,2000.0,1.2887276704782489e-16,3.879519632307576e-13,5.713124222600802e-17
1,404,2000.0,1.3293933632924667e-16,3.960296298920382e-13,5.83207893204561e-17
1,405,2000.0,1.3237061337849178e-16,3.9456349556432014e-13,5.810488095202003e-17
1,406,2000.0,1.2857360453732576e-16,3.873716722772665e-13,5.704578643207578e-17
1,407,2000.0,1.3250131966544038e-16,3.9489150413855293e-13,5.815318470888374e-17
1,408,2000.0,1.3076240869908804e-16,3.9143705896254693e-13,5.764447032459933e-17
1,409,2000.0,1.2382839637410081e-16,3.7835188169706333e-13,5.571749868177268e-17
1,410,2000.0,1.2530110587386982e-16,3.8120091088769817e-13,5.613705726692233e-17
1,411,2000.0,1.3051067595750882e-16,3.9094739247391687e-13,5.757236022483617e-17
1,412,2000.0,1.298832701677677e-16,3.8982390423368817e-13,5.740691118765113e-17
1,413,2000.0,1.3201882121232887e-16,3.938643095300202e-13,5.800191622836203e-17
1,414,2000.0,1.3114455785735672e-16,3.9224575013817515e-13,5.776356118073547e-17
1,415,2000.0,1.2976040982786965e-16,3.8957547586258894e-13,5.737032670609086e-17
1,416,2000.0,1.3213720889456638e-16,3.9415105830864933e-13,5.804414391498964e-17
1,417,2000.0,1.2115303408602758e-16,3.7349514594907677e-13,5.500227779685892e-17
1,418,2000.0,1.236018672829488e-16,3.780013440783259e-13,5.566587721441718e-17
1,419,2000.0,1.2419470447757065e-16,3.789318506221723e-13,5.58029070526133e-17
1,420,2000.0,1.2585289887217556e-16,3.8180572018515136e-13,5.622612372294845e-17
1,421,2000.0,1.2151562766387091e-16,3.7389304564080803e-13,5.506087397840842e-17
1,422,2000.0,1.2833502373807276e-16,3.8674081536556487e-13,5.695288410795237e-17
1,423,2000.0,1.321555592130625e-16,3.9414677738087485e-13,5.804351348971842e-17
1,424,2000.0,1.2728033142619495e-16,3.8499874237774337e-13,5.669633999095967e-17
1,425,2000.0,1.315949234132861e-16,3.924827200071104e-13,5.779845824084998e-17
1,426,2000.0,1.2291851559938234e-16,3.756297584817557e-13,5.5316628740330274e-17
1,427,2000.0,1.3267845935156491e-16,3.9478689578403263e-13,5.813777969535786e-17
1,428,2000.0,1.3293411408600803e-16,3.958261304417827e-13,5.829082123809718e-17
1,429,2000.0,1.2869562291398898e-16,3.868934313727617e-13,5.697535890612614e-17
1,430,2000.0,1.3046146744815713e-16,3.908103106781367e-13,5.755217305214016e-17
1,431,2000.0,1.291426732108026e-16,3.8840479409136536e-13,5.719792777483049e-17
1,432,2000.0,1.2925403977430723e-16,3.88045009019725e-13,5.71449444933283e-17
1,433,2000.0,1.3117036677781012e-16,3.922285795844338e-13,5.776103258142956e-17
1,434,2000.0,1.260661603885834e-16,3.817909613029655e-13,5.622395027532332e-17
1,435,2000.0,1.2613300228994704e-16,3.8288902484271496e-13,5.638565517699864e-17
1,436,2000.0,1.2804477197740798e-16,3.863535954311153e-13,5.68958606669945e-17
1,437,2000.0,1.3251702052766568e-16,3.9464346492517794e-13,5.811665753613054e-17
1,438,2000.0,1.325537613394632e-16,3.9501219719471324e-13,5.817095841511548e-17
1,439,2000.0,1.2682605188102034e-16,3.8361463716961694e-13,5.649251153433007e-17
1,440,2000.0,1.2608277833722968e-16,3.8280362483908643e-13,5.637307885633055e-17
1,441,2000.0,1.2777311748257952e-16,3.858696749038385e-13,5.682459673877061e-17
1,442,2000.0,1.2478989608832535e-16,3.802413304028904e-13,5.599574589255433e-17
1,443,2000.0,1.3319142718187e-16,3.964564872403509e-13,5.838364991370924e-17
1,444,2000.0,1.2688868215998341e-16,3.8422540385844373e-13,5.658245529786293e-17
1,445,2000.0,1.3498278812636302e-16,4.012109880471403e-13,5.908381530272898e-17
1,446,2000.0,1.2921488388915791e-16,3.8862223274715126e-13,5.722994859619598e-17
1,447,2000.0,1.2926566924386402e-16,3.8869419771017735e-13,5.724054642305112e-17
1,448,2000.0,1.2768363065891725e-16,3.8572323325309444e-13,5.680303119918432e-17
1,449,2000.0,1.2952501575162003e-16,3.891834895408676e-13,5.731260134929914e-17
1,450,2000.0,1.342505853610956e-16,3.9923242637465396e-13,5.879244498659869e-17
1,451,2000.0,1.3877694193748894e-16,4.1574562456898137e-13,6.122423968125536e-17
1,452,2000.0,1.3366333292484703e-16,3.976056429065284e-13,5.855287883105518e-17
1,453,2000.0,1.336720283718464e-16,3.9758961175971783e-13,5.855051802503176e-17
1,454,2000.0,1.3463192151068207e-16,4.0026540183913263e-13,5.894456477736657e-17
1,455,2000.0,1.3153889145067178e-16,3.9298032963559477e-13,5.787173807679201e-17
1,456,2000.0,1.335990428934446e-16,3.957784174693782e-13,5.8283794849157e-17
1,457,2000.0,1.3216818358702574e-16,3.938997448110672e-13,5.800713455902333e-17
1,458,2000.0,1.3524619600853172e-16,4.0174784351755316e-13,5.916287462663365e-17
1,459,2000.0,1.2684658168633682e-16,3.839589837496637e-13,5.654322128640999e-17
1,460,2000.0,1.310540073795931e-16,3.9063388994716567e-13,5.752619268222309e-17
1,461,2000.0,1.3421266206068512e-16,3.974175469525839e-13,5.852517912458369e-17
1,462,2000.0,1.3423518364906196e-16,3.976676285515092e-13,5.856200706659353e-17
1,463,2000.0,1.3261841786842256e-16,3.9362643144785295e-13,5.796688542140495e-17
1,464,2000.0,1.348505765047933e-16,4.0070105588739354e-13,5.900872080521771e-17
1,465,2000.0,1.302023684144227e-16,3.9031650050173764e-13,5.747945273757705e-17
1,466,2000.0,1.3731961787594439e-16,4.087506462610437e-13,6.01941332816165e-17
1,467,2000.0,1.2312015801184046e-16,3.7711504559519415e-13,5.553535761889132e-17
1,468,2000.0,1.337248953507978e-16,3.976160312443509e-13,5.855440865613847e-17
1,469,2000.0,1.2905048889300166e-16,3.8803369002609016e-13,5.714327761642497e-17
1,470,2000.0,1.2587931750390418e-16,3.821655222935516e-13,5.627910951334697e-17
1,471,2000.0,1.3129795579584623e-16,3.9235276086428923e-13,5.777931997639536e-17
1,472,2000.0,1.2421315474113364e-16,3.789896319879341e-13,5.581141615043045e-17
1,473,2000.0,1.2208915342559509e-16,3.750677784984611e-13,5.5233869487652714e-17
1,474,2000.0,1.2395459352504698e-16,3.7850799146931646e-13,5.574048798472185e-17
1,475,2000.0,1.2790176070191665e-16,3.8581865869748097e-13,5.681708390337061e-17
1,476,2000.0,1.235972048600391e-16,3.7795684608172933e-13,5.565932427471567e-17
1,477,2000.0,1.2854962073919517e-16,3.873964085183915e-13,5.704942918251247e-17
1,478,2000.0,1.3164633140558008e-16,3.9312285894360767e-13,5.7892727470305e-17
1,479,2000.0,1.314197314790102e-16,3.92702283839696e-13,5.783079202361798e-17
1,480,2000.0,1.2571410233232118e-16,3.8197901469696645e-13,5.625164371425999e-17
1,481,2000.0,1.3115600388668798e-16,3.922007819944176e-13,5.775693900542266e-17
1,482,2000.0,1.3089779202516314e-16,3.9152461017996666e-13,5.765736344097367e-17
1,483,2000.0,1.359583246028285e-16,4.0414885226121295e-13,5.951645606227959e-17
1,484,2000.0,1.2831092859690807e-16,3.866096724598272e-13,5.69335715181886e-17
1,485,2000.0,1.2954818511288938e-16,3.8902192479088556e-13,5.728880872613637e-17
1,486,2000.0,1.280539666052888e-16,3.8603967756878607e-13,5.684963196052669e-17
1,487,2000.0,1.314908965170607e-16,3.919866662408364e-13,5.772540752693655e-17
1,488,2000.0,1.30029181869682e-16,3.9007102906353476e-13,5.744330370490107e-17
1,489,2000.0,1.279177449300473e-16,3.859617069672831e-13,5.683814972111778e-17
1,490,2000.0,1.2565841562552414e-16,3.818546388462605e-13,5.62333276660705e-17
1,491,2000.0,1.3045753178904168e-16,3.9080757697883245e-13,5.755177047746102e-17
1,492,2000.0,1.239921555834055e-16,3.786759915195604e-13,5.57652282940234e-17
1,493,2000.0,1.3729972805154367e-16,4.0874345320380996e-13,6.019307400538101e-17
1,494,2000.0,1.3101161662048146e-16,3.919209074710572e-13,5.771572364707305e-17
1,495,2000.0,1.350674932725513e-16,4.0149203502128393e-13,5.912520332052111e-17
1,496,2000.0,1.2997469862181894e-16,3.898335203004694e-13,5.740832728524208e-17
1,497,2000.0,1.2597325586788757e-16,3.8255214274988567e-13,5.633604467293842e-17
1,498,2000.0,1.2859481835638533e-16,3.875545877127112e-13,5.707272323621575e-17
1,499,2000.0,1.242247608961525e-16,3.791787689465351e-13,5.583926915910126e-17
1,500,2000.0,1.2976499870763743e-16,3.8977944834870815e-13,5.740036444946216e-17
1,501,2000.0,1.2769416177156106e-16,3.8572119020581666e-13,5.680273033247924e-17
1,502,2000.0,1.280378283987796e-16,3.8639422054511895e-13,5.690184327166873e-17
1,503,2000.0,1.3030028377554954e-16,3.9089522982614444e-13,5.75646785602295e-17
1,504,2000.0,1.291998204923792e-16,3.8890519768806236e-13,5.727161906087422e-17
1,505,2000.0,1.2955204781693663e-16,3.8943194738898733e-13,5.734919017175455e-17
1,506,2000.0,1.2984497392845439e-16,3.897314743515175e-13,5.739329962104572e-17
1,507,2000.0,1.3151283880112777e-16,3.9317212081425965e-13,5.789998195573482e-17
1,508,2000.0,1.22688791266236e-16,3.762757616843568e-13,5.541176156332009e-17
1,509,2000.0,1.2397325480206112e-16,3.7870480269306545e-13,5.576947113408696e-17
1,510,2000.0,1.230044013390999e-16,3.768689297833089e-13,5.549911369336154e-17
1,511,2000.0,1.2875248996874604e-16,3.879212642821699e-13,5.712672138519763e-17
1,512,2000.0,1.24780489290233e-16,3.8036707782376596e-13,5.601426392324429e-17
1,513,2000.0,1.2678492737063663e-16,3.8416353513579005e-13,5.657334428073932e-17
1,514,2000.0,1.2915291118000773e-16,3.887488958154769e-13,5.724860146851898e-17
1,515,2000.0,1.2793010982456095e-16,3.861638486623822e-13,5.686791785542624e-17
1,516,2000.0,1.2918702993427662e-16,3.8882971968865553e-13,5.726050389127709e-17
1,517,2000.0,1.274451079044788e-16,3.8547521743823065e-13,5.676650747218249e-17
1,518,2000.0,1.2457823047473774e-16,3.79843774380361e-13,5.593720032100369e-17
1,519,2000.0,1.2348542578220923e-16,3.777801486015758e-13,5.563330314968951e-17
1,520,2000.0,1.3054095961326782e-16,3.9150171234720047e-13,5.765399142135732e-17
1,521,2000.0,1.2882880354210338e-16,3.8780842018303895e-13,5.71101035454333e-17
1,522,2000.0,1.2761806672575062e-16,3.8563685000132424e-13,5.67903100817551e-17
1,523,2000.0,1.2245780672181083e-16,3.7584645508693557e-13,5.534854028457659e-17
1,524,2000.0,1.274780803350527e-16,3.8528088266573845e-13,5.67378890141968e-17
1,525,2000.0,1.269190940238906e-16,3.843047636000113e-13,5.659414210718009e-17
1,526,2000.0,1.2571870401077024e-16,3.819453880976946e-13,5.624669173677227e-17
1,527,2000.0,1.2558772371378138e-16,3.8150632419180517e-13,5.618203356066415e-17
1,528,2000.0,1.2542817661801572e-16,3.8109241788672366e-13,5.612108018597942e-17
1,529,2000.0,1.3358486327452691e-16,3.9735802891636967e-13,5.851641427824689e-17
1,530,2000.0,1.2999756998481027e-16,3.897941529823432e-13,5.740252990824488e-17
1,531,2000.0,1.3172046228517662e-16,3.930629220604704e-13,5.788390094301984e-17
1,532,2000.0,1.3309741528120703e-16,3.9621094079096444e-13,5.834748983460869e-17
1,533,2000.0,1.2351459370218445e-16,3.7783561220333506e-13,5.564147092499974e-17
1,534,2000.0,1.256424302163993e-16,3.8184402354707964e-13,5.62317644178174e-17
1,535,2000.0,1.278855546181296e-16,3.8631688635409493e-13,5.689045475242281e-17
1,536,2000.0,1.2600339388169762e-16,3.8262543346023916e-13,5.634683773425262e-17
1,537,2000.0,1.2704420184744028e-16,3.8449456983912133e-13,5.66220936765762e-17
1,538,2000.0,1.2442756908882145e-16,3.7949275373047137e-13,5.588550772069264e-17
1,539,2000.0,1.2621122533543146e-16,3.8282366244090846e-13,5.637602966775007e-17
1,540,2000.0,1.2856071987611938e-16,3.8734711769459505e-13,5.704217043333542e-17
1,541,2000.0,1.3128458212064823e-16,3.9244987997139566e-13,5.779362209562338e-17
1,542,2000.0,1.3110258741747177e-16,3.917703875632953e-13,5.76935575282614e-17
1,543,2000.0,1.2947108282928032e-16,3.887165920368442e-13,5.724384429449539e-17
1,544,2000.0,1.3011499646702012e-16,3.8996840750986846e-13,5.742819127502369e-17
1,545,2000.0,1.290901320973917e-16,3.883505969563368e-13,5.718994650409922e-17
1,546,2000.0,1.2723837874484378e-16,3.8413288174334104e-13,5.656883014869454e-17
1,547,2000.0,1.3121457276377337e-16,3.919260101196206e-13,5.771647508198948e-17
1,548,2000.0,1.2737152933111543e-16,3.8497414270721034e-13,5.669271735241392e-17
1,549,2000.0,1.3444178877361036e-16,3.9973123342732315e-13,5.886590115965879e-17
1,550,2000.0,1.290795759302226e-16,3.881916835411808e-13,5.716654432631764e-17
1,551,2000.0,1.2592209386165942e-16,3.822839839326687e-13,5.629655461284468e-17
1,552,2000.0,1.2941669182336466e-16,3.8894017549410966e-13,5.727677002207359e-17
1,553,2000.0,1.2715105875310783e-16,3.8460151335921277e-13,5.66378425752284e-17
1,554,2000.0,1.323407573605692e-16,3.94495763395769e-13,5.809490646214823e-17
1,555,2000.0,1.2353765340709268e-16,3.7785344597348125e-13,5.564409719200853e-17
1,556,2000.0,1.3043394568383996e-16,3.9107592983250355e-13,5.759128911208126e-17
1,557,2000.0,1.2993435823503508e-16,3.9035014894351823e-13,5.748440793167346e-17
1,558,2000.0,1.3133232178179863e-16,3.924941047843917e-13,5.78001348052966e-17
1,559,2000.0,1.2702053348623523e-16,3.8456952195349337e-13,5.663313140239638e-17
1,560,2000.0,1.3059730871886769e-16,3.9102926483628534e-13,5.758441705199369e-17
1,561,2000.0,1.2838759887897988e-16,3.870232855212134e-13,5.699448170872125e-17
1,562,2000.0,1.2549150408421938e-16,3.817520954133561e-13,5.62182267405457e-17
1,563,2000.0,1.2956202876238463e-16,3.8915529423983455e-13,5.730844920489565e-17
