Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
4,201,400.0,1.9029230814660994e-13,1.1451707625709557e-9,1.6788221976649037e-13
4,202,400.0,1.90934774531818e-13,1.1490727521767368e-9,1.6845425207637367e-13
4,203,400.0,1.8977013939591895e-13,1.141960509777316e-9,1.6741159618560373e-13
4,204,400.0,1.898797452353862e-13,1.1427956821304614e-9,1.6753403258820526e-13
4,205,400.0,1.89784412821939e-13,1.142143754701417e-9,1.6743845992123557e-13
4,206,400.0,1.9001118664184232e-13,1.143448930667188e-9,1.676297989297757e-13
4,207,400.0,1.8986623967564872e-13,1.1426684436641347e-9,1.6751537940837848e-13
4,208,400.0,1.896828852559411e-13,1.1414515142461744e-9,1.6733697735807846e-13
4,209,400.0,1.9050182420925036e-13,1.146291802406479e-9,1.6804656438843285e-13
4,210,400.0,1.899773986162509e-13,1.1432716339092735e-9,1.676038071962728e-13
4,211,400.0,2.541956946545402e-13,1.1512483076668222e-9,1.6877318886452633e-13
4,212,400.0,2.5375255433898445e-13,1.1484845939504487e-9,1.6836802798488403e-13
4,213,400.0,2.251895504014208e-13,1.1548469272830427e-9,1.6930074708467334e-13
4,214,400.0,2.5440371350093653e-13,1.1517398795405025e-9,1.6884525338103822e-13
4,215,400.0,2.5408451193771695e-13,1.150925852218483e-9,1.6872591684343365e-13
4,216,400.0,2.5424667295925713e-13,1.1513872355447082e-9,1.6879355571398604e-13
4,217,400.0,1.9046726228865145e-13,1.1460140080202048e-9,1.6800583968629175e-13
4,218,400.0,2.550296074536802e-13,1.153336050205118e-9,1.6907925225968597e-13
4,219,400.0,2.5462254334694134e-13,1.1522893254546341e-9,1.689258022412789e-13
4,220,400.0,2.54099696565272e-13,1.1498336956517368e-9,1.6856580651338446e-13
4,221,400.0,2.5381537387168887e-13,1.0771220660146788e-9,1.5790626980035923e-13
4,222,400.0,2.538138320393905e-13,1.077391052087812e-9,1.579457032023634e-13
4,223,400.0,2.2433688523767562e-13,1.1502255934562177e-9,1.6862325879516485e-13
4,224,400.0,2.2404129464527565e-13,1.1482319258186953e-9,1.6833098679573615e-13
4,225,400.0,2.2430941056287664e-13,1.1544182224600417e-9,1.6923789888800053e-13
4,226,400.0,2.249274104338701e-13,1.1529498945545472e-9,1.6902264177860134e-13
4,227,400.0,2.2518559196975167e-13,1.1548641066522276e-9,1.6930326558298576e-13
4,228,400.0,2.243858486958565e-13,1.1505812048888268e-9,1.6867539148893596e-13
4,229,400.0,2.243540609729239e-13,1.1545800476925453e-9,1.692616224933657e-13
4,230,400.0,2.2427412863159892e-13,1.1498344429993698e-9,1.6856591607466884e-13
4,231,400.0,2.244582251690076e-13,1.1551884103920228e-9,1.6935080856390606e-13
4,232,400.0,2.578993869664802e-13,1.1489528127537783e-9,1.6843666893749003e-13
4,233,400.0,2.2463047060266777e-13,1.156305105734004e-9,1.6951451628238973e-13
4,234,400.0,2.241126420682114e-13,1.1524200011585101e-9,1.6894495932068863e-13
4,235,400.0,2.2462636775798158e-13,1.1562391844540305e-9,1.6950485221204013e-13
4,236,400.0,2.2493423371005145e-13,1.1529702120496434e-9,1.6902562032668199e-13
4,237,400.0,2.2523708542316707e-13,1.159778903300917e-9,1.7002377556983737e-13
4,238,400.0,2.2435865047340024e-13,1.1501855646164737e-9,1.6861739056075774e-13
4,239,400.0,1.9076661818926027e-13,1.1479590779161855e-9,1.6829098724891824e-13
4,240,400.0,2.248631684830904e-13,1.156991193713004e-9,1.6961509689153052e-13
4,241,400.0,2.2525469178429954e-13,1.1555992511443276e-9,1.694110378849137e-13
4,242,400.0,2.2469874561903835e-13,1.1564520361615722e-9,1.6953605630693246e-13
4,243,400.0,2.249939053256126e-13,1.1537075850299049e-9,1.691337193253363e-13
4,244,400.0,1.8955526076228694e-13,1.1404425312478288e-9,1.6718906028666404e-13
4,245,400.0,1.8975747868069316e-13,1.1417997545700768e-9,1.6738802944611612e-13
4,246,400.0,1.8954360091484527e-13,1.1402743347683404e-9,1.6716440265545627e-13
4,247,400.0,1.8944491823674843e-13,1.1396929867672333e-9,1.6707917694408412e-13
4,248,400.0,1.897687469045403e-13,1.1419402782133049e-9,1.6740863023503412e-13
4,249,400.0,1.8955312778443325e-13,1.1407228410565537e-9,1.6723015375014488e-13
4,250,400.0,1.8955718155531127e-13,1.1405051839575926e-9,1.6719824518409009e-13
4,251,400.0,1.895559262802974e-13,1.1406442090894615e-9,1.672186262909995e-13
4,252,400.0,1.891270322811062e-13,1.1387655312865e-9,1.6694321181999158e-13
4,253,400.0,1.9085965199046641e-13,1.1485523686895411e-9,1.683779637726415e-13
4,254,400.0,2.5433896589914617e-13,1.1516456536110203e-9,1.68831439844474e-13
4,255,400.0,2.2518377077627828e-13,1.1551467131178382e-9,1.6934469573673904e-13
4,256,400.0,2.2514978385947713e-13,1.154607603935748e-9,1.6926566224309427e-13
4,257,400.0,2.2547732482116221e-13,1.1566233254842085e-9,1.69561167349448e-13
4,258,400.0,2.2555242467579303e-13,1.1582497924976027e-9,1.6979960767774677e-13
4,259,400.0,2.256431271916409e-13,1.1587464450418441e-9,1.6987241702138803e-13
4,260,400.0,2.549774699437914e-13,1.1532295382973095e-9,1.6906363759670391e-13
4,261,400.0,2.5534567010666773e-13,1.1545651136223062e-9,1.6925943315624335e-13
4,262,400.0,2.2513420630815475e-13,1.1544023138422382e-9,1.6923556668204702e-13
4,263,400.0,1.9095194811670687e-13,1.14918679412639e-9,1.6847097064471305e-13
4,264,400.0,1.8941333532383887e-13,1.1395734798501875e-9,1.670616572106375e-13
4,265,400.0,1.8988325321243694e-13,1.1428660871886422e-9,1.6754435398116823e-13
4,266,400.0,1.8925973365351745e-13,1.1391413680054866e-9,1.669983095440302e-13
4,267,400.0,1.8944465210614634e-13,1.1396919863243317e-9,1.6707903027899228e-13
4,268,400.0,1.8912846505879148e-13,1.1387708110172248e-9,1.6694398582937324e-13
4,269,400.0,1.8989847964820752e-13,1.1429596567838493e-9,1.6755807129902112e-13
4,270,400.0,1.8963363382273986e-13,1.141268368703938e-9,1.673101281918441e-13
4,271,400.0,2.5591210800391256e-13,1.155515021235461e-9,1.6939868976659505e-13
4,272,400.0,2.54291478606962e-13,1.1515006758286466e-9,1.6881018607803391e-13
4,273,400.0,2.540559836513838e-13,1.1505645898231914e-9,1.6867295571761556e-13
4,274,400.0,2.548375063171944e-13,1.1528503157487695e-9,1.6900804350950293e-13
4,275,400.0,2.55538309960399e-13,1.1544367388479183e-9,1.692406133934703e-13
4,276,400.0,2.545909928848442e-13,1.1522916101381819e-9,1.6892613717625803e-13
4,277,400.0,2.5443232837358937e-13,1.1516911910028187e-9,1.6883811563350684e-13
4,278,400.0,2.546304515718774e-13,1.152422283781203e-9,1.6894529395354607e-13
4,279,400.0,2.5379683226655164e-13,1.0771218180114437e-9,1.5790623344304468e-13
4,280,400.0,2.0802553639765877e-13,1.1396110575822242e-9,1.6706716611225663e-13
4,281,400.0,2.553131019120472e-13,1.154172290837022e-9,1.6920184527212704e-13
4,282,400.0,2.0786639306339378e-13,1.1384473450618719e-9,1.6689656566778826e-13
4,283,400.0,2.540883372050948e-13,1.1501266785704042e-9,1.6860875785684097e-13
4,284,400.0,1.9098559836572543e-13,1.1493871354989862e-9,1.685003407224707e-13
4,285,400.0,2.2496278028948384e-13,1.1576180444708454e-9,1.6970699331442948e-13
4,286,400.0,2.246658770233352e-13,1.1564234854356203e-9,1.6953187076587132e-13
4,287,400.0,2.2560015172472676e-13,1.1617120232374441e-9,1.7030717126646734e-13
4,288,400.0,2.545966418861222e-13,1.1531831559795922e-9,1.6905683794139414e-13
4,289,400.0,2.2450597569125917e-13,1.1553120695497275e-9,1.6936893701650756e-13
4,290,400.0,2.2541960986675356e-13,1.1604878634183435e-9,1.7012770923818592e-13
4,291,400.0,2.527752421323913e-13,1.0740819752880322e-9,1.5746059200612778e-13
4,292,400.0,2.2497472279498398e-13,1.1536359801568728e-9,1.691232220393213e-13
4,293,400.0,2.2454118987577263e-13,1.1518000792764908e-9,1.6885407867211042e-13
4,294,400.0,2.2496038025047572e-13,1.1533240208787535e-9,1.6907748875848738e-13
4,295,400.0,2.2517562667737845e-13,1.154741835683408e-9,1.6928534063910023e-13
4,296,400.0,2.2488279979249535e-13,1.1528070932521153e-9,1.6900170708447417e-13
4,297,400.0,2.256024074839973e-13,1.1585945517754704e-9,1.6985014944387047e-13
4,298,400.0,2.2520306895358079e-13,1.1552324147721372e-9,1.6935725961317706e-13
4,299,400.0,1.9001430545486837e-13,1.143538918315166e-9,1.6764299113358313e-13
4,300,400.0,2.5831487950800986e-13,1.1511520003301285e-9,1.687590701933269e-13
4,301,400.0,2.584599029695659e-13,1.1523896494646688e-9,1.6894050975744242e-13
4,302,400.0,2.609015562127657e-13,1.1517696543056907e-9,1.6884961836645016e-13
4,303,400.0,2.6085566655660367e-13,1.1514431996431087e-9,1.6880176005990002e-13
4,304,400.0,2.5833872047872524e-13,1.1512650148151257e-9,1.6877563813518082e-13
4,305,400.0,2.608435723363047e-13,1.1513691028491095e-9,1.6879089745786657e-13
4,306,400.0,2.585270423324061e-13,1.1518814959422502e-9,1.6886601436853268e-13
4,307,400.0,2.579838030376272e-13,1.1495509181256584e-9,1.6852435128213885e-13
4,308,400.0,2.6091290543186365e-13,1.151815333858944e-9,1.6885631499637537e-13
4,309,400.0,2.5832488388869953e-13,1.151314555600785e-9,1.687829008224038e-13
4,310,400.0,1.9017079999168603e-13,1.1465243870180222e-9,1.6808066133025638e-13
4,311,400.0,1.9045824650542624e-13,1.1486332401090612e-9,1.683898195358765e-13
4,312,400.0,2.1401043303723828e-13,1.1468392902309516e-9,1.6812682619241152e-13
4,313,400.0,2.139536872420667e-13,1.1452525448799097e-9,1.6789420906626431e-13
4,314,400.0,1.901491130182075e-13,1.1463196110601626e-9,1.6805064114157893e-13
4,315,400.0,1.903302742146621e-13,1.1452810226595211e-9,1.6789838391338008e-13
4,316,400.0,2.1419248498946861e-13,1.147777198140987e-9,1.6826432364433719e-13
4,317,400.0,1.9017318584159982e-13,1.1467081450245244e-9,1.6810760028385157e-13
4,318,400.0,1.9024415238981706e-13,1.1473629774635248e-9,1.6820359882575256e-13
4,319,400.0,1.9026764463411088e-13,1.144866661599841e-9,1.678376385147395e-13
4,320,400.0,1.9014371459475246e-13,1.1455415032923118e-9,1.6793657041644877e-13
4,321,400.0,2.140728600316932e-13,1.1463945976432884e-9,1.6806163418684287e-13
4,322,400.0,1.9072861548801542e-13,1.1477041833115513e-9,1.6825361965848446e-13
4,323,400.0,1.9029436586090236e-13,1.1452027289511057e-9,1.6788690604301164e-13
4,324,400.0,1.9029476616555063e-13,1.1452092680569882e-9,1.6788786467699595e-13
4,325,400.0,2.1404811494326252e-13,1.1452857784070068e-9,1.678990811067338e-13
4,326,400.0,2.1405249138455376e-13,1.1467157582627245e-9,1.681087163858081e-13
4,327,400.0,2.1399188539176972e-13,1.1458105322675085e-9,1.679760101079024e-13
4,328,400.0,2.1395636414581876e-13,1.144395106780475e-9,1.6776850850164083e-13
4,329,400.0,2.1380933240450674e-13,1.143602844010567e-9,1.6765236265091035e-13
4,330,400.0,2.141545495360947e-13,1.1480303805664835e-9,1.6830144022903133e-13
4,331,400.0,2.1394243366841538e-13,1.144250233534919e-9,1.6774727006031519e-13
4,332,400.0,1.906267245512421e-13,1.1471069096975744e-9,1.681660592496793e-13
4,333,400.0,1.895519384859137e-13,1.1358636637597838e-9,1.6651779756931715e-13
4,334,400.0,1.9016764678187932e-13,1.1404163945659486e-9,1.6718522864485587e-13
4,335,400.0,1.8985189532780918e-13,1.1425800352614224e-9,1.6750241872218353e-13
4,336,400.0,1.9022534299958727e-13,1.1452683585891366e-9,1.6789652735860508e-13
4,337,400.0,1.9019748457321315e-13,1.140440781959175e-9,1.671888038406633e-13
4,338,400.0,1.9029191301980212e-13,1.1451645372437746e-9,1.6788130713251463e-13
4,339,400.0,1.9006745941163512e-13,1.1388415661742247e-9,1.6695435854687993e-13
4,340,400.0,1.9018172500358871e-13,1.139929161006863e-9,1.671138001259681e-13
4,341,400.0,1.9006312940640232e-13,1.1386073127862016e-9,1.6692001696215346e-13
4,342,400.0,1.9064245410486025e-13,1.1471890532906969e-9,1.6817810151377105e-13
4,343,400.0,1.9023063368178524e-13,1.1409748637312612e-9,1.6726710031518502e-13
4,344,400.0,1.9017718845451058e-13,1.1397561951071655e-9,1.670884432969831e-13
4,345,400.0,1.902176158662008e-13,1.1409144314826475e-9,1.6725824093772416e-13
4,346,400.0,1.9017768523390578e-13,1.139752953567601e-9,1.6708796808675653e-13
4,347,400.0,2.0741727550288823e-13,1.1343596333899464e-9,1.6629730647284727e-13
4,348,400.0,1.9035558396553023e-13,1.142181921099867e-9,1.674440551214465e-13
4,349,400.0,1.8985817704814556e-13,1.1378226079710847e-9,1.6680497910882272e-13
4,350,400.0,2.079531343501511e-13,1.1424312121276315e-9,1.6748060122660116e-13
4,351,400.0,1.9043106892148815e-13,1.1485344626714027e-9,1.683753387474745e-13
4,352,400.0,1.9044369640279413e-13,1.1458622676998024e-9,1.6798359453067842e-13
4,353,400.0,2.079009607103056e-13,1.142541905120503e-9,1.6749682883733247e-13
4,354,400.0,1.9023815979208487e-13,1.144377917233147e-9,1.6776598851121101e-13
4,355,400.0,1.9000626206554416e-13,1.1434214665192359e-9,1.6762577268122581e-13
4,356,400.0,1.9060570961108795e-13,1.1493658791867547e-9,1.6849722454364556e-13
4,357,400.0,1.908911263042809e-13,1.1487751495242102e-9,1.6841062347918315e-13
4,358,400.0,1.902393529435083e-13,1.1467347715237086e-9,1.6811150373295605e-13
4,359,400.0,2.078919996489036e-13,1.1419603733911856e-9,1.6741157619137486e-13
4,360,400.0,1.9028127901849168e-13,1.1469513321488895e-9,1.6814325155577662e-13
4,361,400.0,1.9019514217424392e-13,1.1452011969169906e-9,1.6788668144656155e-13
4,362,400.0,1.9015370710242767e-13,1.145162599390426e-9,1.6788102304289902e-13
4,363,400.0,1.900389038078432e-13,1.143722080847898e-9,1.676698427906269e-13
4,364,400.0,2.1408839788124132e-13,1.147324024359726e-9,1.6819788829440976e-13
4,365,400.0,1.9024763739179703e-13,1.1445260710741646e-9,1.6778770788836408e-13
4,366,400.0,1.902228924420225e-13,1.146082333020145e-9,1.6801585614237886e-13
4,367,400.0,1.901802414870841e-13,1.1456844129085704e-9,1.6795752098940055e-13
4,368,400.0,1.9115813692045164e-13,1.1504659906713836e-9,1.686585010659482e-13
4,369,400.0,2.1415735082051395e-13,1.1481164649529978e-9,1.6831406021407427e-13
4,370,400.0,1.9049746556257866e-13,1.148919037308416e-9,1.6843171745171484e-13
4,371,400.0,1.901851164430662e-13,1.1403698703023609e-9,1.6717840818025844e-13
4,372,400.0,1.9021281249398947e-13,1.1405708300389355e-9,1.6720786891027577e-13
4,373,400.0,1.9010843213064119e-13,1.1391611784049494e-9,1.6700121375180862e-13
4,374,400.0,1.9010296959533786e-13,1.1388598524677917e-9,1.6695703932048653e-13
4,375,400.0,1.907918840286252e-13,1.148112054282821e-9,1.6831341360911008e-13
4,376,400.0,1.9047197207855966e-13,1.1424487066000624e-9,1.6748316591910062e-13
4,377,400.0,1.9061182032457644e-13,1.1470261279496168e-9,1.6815421663230992e-13
4,378,400.0,2.1393090888566077e-13,1.1451662126871613e-9,1.6788155275278723e-13
4,379,400.0,2.139411772375717e-13,1.145158024949557e-9,1.6788035242912476e-13
4,380,400.0,2.1400741437849116e-13,1.146533814589683e-9,1.6808204341379288e-13
4,381,400.0,2.1446360026360882e-13,1.149197065590914e-9,1.6847247644308032e-13
4,382,400.0,2.1399457755586672e-13,1.1456655861999557e-9,1.679547609908602e-13
4,383,400.0,2.1411573743262342e-13,1.1472179009722169e-9,1.681823305885667e-13
4,384,400.0,2.1405070504056146e-13,1.1452813889084444e-9,1.6789843760553172e-13
4,385,400.0,2.150476947498405e-13,1.1510385563381283e-9,1.687424392856766e-13
4,386,400.0,1.9112340870325558e-13,1.1505492823007382e-9,1.68670711632338e-13
4,387,400.0,1.9013554656068368e-13,1.1448455841236389e-9,1.6783454855330534e-13
4,388,400.0,1.9058092470249277e-13,1.1491669219979663e-9,1.6846805738745892e-13
4,389,400.0,2.1491769487504453e-13,1.150714155803839e-9,1.6869488211466774e-13
4,390,400.0,1.9050307448271667e-13,1.1557087352400997e-9,1.694270882711339e-13
4,391,400.0,2.141496653749624e-13,1.147988840047179e-9,1.682953503821552e-13
4,392,400.0,1.901939661673536e-13,1.1509063081047046e-9,1.6872305167317982e-13
4,393,400.0,1.90584790387518e-13,1.1468412614954565e-9,1.6812711518010806e-13
4,394,400.0,1.907610460627363e-13,1.1559619655793655e-9,1.694642118799944e-13
4,395,400.0,1.9037079207281374e-13,1.1532509565975678e-9,1.6906677752300009e-13
4,396,400.0,1.9031444059169332e-13,1.1518217815868454e-9,1.6885726023433282e-13
4,397,400.0,1.909800056085415e-13,1.1493531489069364e-9,1.6849535828255685e-13
4,398,400.0,1.903520821175518e-13,1.1481492872916299e-9,1.6831887197424803e-13
4,399,400.0,1.902010161762741e-13,1.146938175217711e-9,1.681413227475292e-13
4,400,400.0,1.9074293676157422e-13,1.1477990114722051e-9,1.6826752148223623e-13
4,401,400.0,1.9022841079467223e-13,1.1472060267544443e-9,1.6818058982631288e-13
4,402,400.0,1.9050867575298498e-13,1.1488910097792492e-9,1.6842760861138737e-13
4,403,400.0,1.9016982623671104e-13,1.1464754530238823e-9,1.680734875987687e-13
4,404,400.0,2.076472279016848e-13,1.1377742251954502e-9,1.6679788618605742e-13
4,405,400.0,2.078616483541077e-13,1.1385713623198698e-9,1.669147466179509e-13
4,406,400.0,1.905927248916719e-13,1.146917123144245e-9,1.6813823651014026e-13
4,407,400.0,1.9027556803305488e-13,1.144954935489537e-9,1.6785057948130448e-13
4,408,400.0,1.9043851848635506e-13,1.1458323579764434e-9,1.679792097603767e-13
4,409,400.0,1.9082912583609967e-13,1.149569492319011e-9,1.6852707426190073e-13
4,410,400.0,1.908939503022526e-13,1.1487907345846079e-9,1.6841290825156844e-13
4,411,400.0,1.902063089880227e-13,1.1459195070982417e-9,1.679919858357852e-13
4,412,400.0,2.0778193363366215e-13,1.139531513068358e-9,1.6705550487360597e-13
4,413,400.0,1.9021950315450707e-13,1.145338397743462e-9,1.6790679511000343e-13
4,414,400.0,1.90364592736125e-13,1.1454679062986767e-9,1.6792578108522986e-13
4,415,400.0,1.9050452069241923e-13,1.1463162423172694e-9,1.680501472833237e-13
4,416,400.0,1.902902769246378e-13,1.1451391547949805e-9,1.6787758606139936e-13
4,417,400.0,1.9177579512495837e-13,1.151702968717092e-9,1.6883984224833198e-13
4,418,400.0,1.9105395221473483e-13,1.1498618973129927e-9,1.6856994088150447e-13
4,419,400.0,2.1335286719890098e-13,1.1557191816861602e-9,1.6942861972182287e-13
4,420,400.0,2.1434119359762565e-13,1.148711735494119e-9,1.6840132697207348e-13
4,421,400.0,2.1331863827691825e-13,1.1580939829774253e-9,1.697767659767856e-13
4,422,400.0,2.1407199268013988e-13,1.146971599489959e-9,1.6814622275126877e-13
4,423,400.0,2.078535282158385e-13,1.1386114144965006e-9,1.669206182735494e-13
4,424,400.0,2.0769591993491995e-13,1.140721278130225e-9,1.6722992462489128e-13
4,425,400.0,2.0793082554095873e-13,1.138996796864404e-9,1.669771153912694e-13
4,426,400.0,2.0809351251975962e-13,1.143060288575039e-9,1.6757282393595192e-13
4,427,400.0,2.0782151816593747e-13,1.1383554897731771e-9,1.6688309966754848e-13
4,428,400.0,2.076566822258787e-13,1.137384548810688e-9,1.6674075956476857e-13
4,429,400.0,2.079218376449388e-13,1.1404890771062001e-9,1.6719588391706024e-13
4,430,400.0,2.078167323986111e-13,1.139291961196723e-9,1.6702038653032152e-13
4,431,400.0,2.0771650262166034e-13,1.1396908706643027e-9,1.6707886672305084e-13
4,432,400.0,2.0786092525334064e-13,1.140091338197668e-9,1.6713757532847739e-13
4,433,400.0,1.903982362128608e-13,1.1456288464396514e-9,1.6794937493603312e-13
4,434,400.0,2.0792574166430535e-13,1.1418382424854065e-9,1.6739367178075382e-13
4,435,400.0,2.0778201737918512e-13,1.1409280618846112e-9,1.672602391568656e-13
4,436,400.0,1.9042528680275796e-13,1.1375556378544583e-9,1.6676584124636983e-13
4,437,400.0,2.0774500913634127e-13,1.1376638717770423e-9,1.6678170835699762e-13
4,438,400.0,1.902727846786543e-13,1.144925092225998e-9,1.6784620445402314e-13
4,439,400.0,1.9071562831130428e-13,1.138872251491467e-9,1.669588570193709e-13
4,440,400.0,2.0775019101575096e-13,1.1411526934535718e-9,1.67293170181355e-13
4,441,400.0,1.9067153991904296e-13,1.1473472729303481e-9,1.682012965386385e-13
4,442,400.0,1.9093966668641015e-13,1.149105721929162e-9,1.6845908544743343e-13
4,443,400.0,1.9010297282041167e-13,1.139316616316266e-9,1.6702400097485044e-13
4,444,400.0,1.906956968875382e-13,1.147576005177748e-9,1.6823482872325302e-13
4,445,400.0,1.9001302548137877e-13,1.1434645626228174e-9,1.676320905770096e-13
4,446,400.0,1.90510458528882e-13,1.1464581207196336e-9,1.680709466801511e-13
4,447,400.0,1.9048382868833252e-13,1.1463116049597977e-9,1.6804946744596526e-13
4,448,400.0,1.9037287707641496e-13,1.1420549871369435e-9,1.6742544658186807e-13
4,449,400.0,1.9016190537969307e-13,1.141126131020737e-9,1.672892761243877e-13
4,450,400.0,1.9008780301598492e-13,1.1437569704780688e-9,1.6767495761607595e-13
4,451,400.0,1.8946623052628325e-13,1.1399688763964434e-9,1.671196224085303e-13
4,452,400.0,1.9015895399756142e-13,1.1440358110707512e-9,1.6771583569224639e-13
4,453,400.0,1.9022979051146125e-13,1.1443079398547221e-9,1.6775572981616972e-13
4,454,400.0,1.9002863034604988e-13,1.1436768229026084e-9,1.6766320796849766e-13
4,455,400.0,1.9030281414079e-13,1.1451890602610683e-9,1.6788490221083238e-13
4,456,400.0,2.0769564196330495e-13,1.1376751788772115e-9,1.6678336597971869e-13
4,457,400.0,2.0774800866457217e-13,1.1378052097368017e-9,1.668024285248514e-13
4,458,400.0,2.0740332970346327e-13,1.1369005390494628e-9,1.6666980365517067e-13
4,459,400.0,2.0765749415260867e-13,1.140533729067908e-9,1.67202429901898e-13
4,460,400.0,2.0775613050864291e-13,1.1383037618682113e-9,1.6687551634827996e-13
4,461,400.0,2.0745427483053454e-13,1.1346435635062237e-9,1.6633893067400322e-13
4,462,400.0,2.603554871162574e-13,1.1366372875280322e-9,1.666312109393774e-13
4,463,400.0,2.077306331936403e-13,1.13753271102777e-9,1.6676248016985407e-13
4,464,400.0,2.0741137779916082e-13,1.137134991279959e-9,1.6670417439023604e-13
4,465,400.0,2.0780905878127704e-13,1.139416734025401e-9,1.6703867824726855e-13
4,466,400.0,2.070391814778382e-13,1.1351848032397526e-9,1.664182765068349e-13
4,467,400.0,2.080294028509797e-13,1.143354900763683e-9,1.6761601413065162e-13
4,468,400.0,2.076747818656229e-13,1.1375504011854286e-9,1.6676507354983966e-13
4,469,400.0,2.077054461145359e-13,1.139292547662609e-9,1.6702047250631564e-13
4,470,400.0,2.078226598066528e-13,1.1414576440547857e-9,1.6733787598901633e-13
4,471,400.0,2.0790330326687858e-13,1.1391533498522428e-9,1.6700006608471048e-13
4,472,400.0,2.0793294430433398e-13,1.143163705353366e-9,1.6758798485244939e-13
4,473,400.0,2.0889201206628905e-13,1.1444833964032142e-9,1.6778145177467246e-13
4,474,400.0,2.0796477298966413e-13,1.1433187873041647e-9,1.6761071989162147e-13
4,475,400.0,2.0781837721536102e-13,1.1409351511374415e-9,1.6726127844248182e-13
4,476,400.0,2.0786127383117987e-13,1.1429967460459068e-9,1.6756350859086196e-13
4,477,400.0,1.9059678806048492e-13,1.146942877948466e-9,1.6814201216862158e-13
4,478,400.0,2.0791937059623605e-13,1.1390101495034075e-9,1.6697907289031577e-13
4,479,400.0,1.9021073910374556e-13,1.1455419516332503e-9,1.6793663614330315e-13
4,480,400.0,1.9085813963723073e-13,1.1485382538565153e-9,1.6837589453582768e-13
4,481,400.0,1.903997857951177e-13,1.1456357633626186e-9,1.679503889580634e-13
4,482,400.0,1.9026320139576214e-13,1.14595980099252e-9,1.6799789292723003e-13
4,483,400.0,1.8994001348378624e-13,1.1429851342670836e-9,1.6756180630220076e-13
4,484,400.0,2.0782470670979802e-13,1.1407030466890958e-9,1.67227251892661e-13
4,485,400.0,1.9049310752538397e-13,1.1463760685065686e-9,1.6805891781239065e-13
4,486,400.0,1.9065795608087766e-13,1.147287859262978e-9,1.6819258648535336e-13
4,487,400.0,2.583096974404683e-13,1.1512338996045508e-9,1.687710766402575e-13
4,488,400.0,1.9048969974464328e-13,1.1461870732329305e-9,1.680312110745828e-13
4,489,400.0,2.6117438085052356e-13,1.153707188448729e-9,1.6913366118647152e-13
4,490,400.0,1.9086894761302875e-13,1.14862001905241e-9,1.6838788132682434e-13
4,491,400.0,1.904706001759908e-13,1.1460311442352767e-9,1.6800835185820419e-13
4,492,400.0,1.9102370765322471e-13,1.1496642323053858e-9,1.6854096315928888e-13
4,493,400.0,1.897487641138146e-13,1.1417114117838144e-9,1.6737507837930336e-13
4,494,400.0,1.904150276809419e-13,1.1457076698822142e-9,1.6796093046551358e-13
4,495,400.0,1.8995819602233067e-13,1.143243907842736e-9,1.6759974255041577e-13
4,496,400.0,1.902349486575082e-13,1.1412808664459027e-9,1.6731196036284575e-13
4,497,400.0,1.9084322701411317e-13,1.1484275456748547e-9,1.6835966469841742e-13
4,498,400.0,1.9049437462639227e-13,1.1464122939895122e-9,1.6806422847407313e-13
4,499,400.0,1.9099646676866986e-13,1.149456783843104e-9,1.6851055118102915e-13
4,500,400.0,1.905145770614621e-13,1.1463590093138008e-9,1.680564169319605e-13
4,501,400.0,1.9067943980599843e-13,1.1473906895123955e-9,1.6820766141661742e-13
4,502,400.0,1.906084937943235e-13,1.1470305626336597e-9,1.681548667577108e-13
4,503,400.0,1.9047686019837158e-13,1.14607219375068e-9,1.680143697238287e-13
4,504,400.0,1.904737184555629e-13,1.146253297941624e-9,1.6804091962763205e-13
4,505,400.0,1.9043664868893794e-13,1.146010576771651e-9,1.6800533666469654e-13
4,506,400.0,1.904999605239225e-13,1.1462755272595577e-9,1.680441784492511e-13
4,507,400.0,1.9035687869323362e-13,1.145490581821545e-9,1.679291053205648e-13
4,508,400.0,1.9112146405809054e-13,1.150500872078109e-9,1.6866361468583883e-13
4,509,400.0,1.9101988341878866e-13,1.149618761106743e-9,1.6853429707418339e-13
4,510,400.0,1.9110167399566543e-13,1.150273701256083e-9,1.686303114064377e-13
4,511,400.0,1.9057259109517044e-13,1.1468384162258531e-9,1.6812669806312216e-13
4,512,400.0,1.9094514066309477e-13,1.1491680852173762e-9,1.6846822791561332e-13
4,513,400.0,1.9074335661399963e-13,1.1478898663169685e-9,1.6828084081723318e-13
4,514,400.0,1.905552688910511e-13,1.1466602522332743e-9,1.681005791928766e-13
4,515,400.0,1.9065617114469507e-13,1.1472626256881953e-9,1.6818888723919234e-13
4,516,400.0,1.9050739318349243e-13,1.146445024444001e-9,1.6806902676401655e-13
4,517,400.0,1.9067232796377618e-13,1.1473965004094252e-9,1.6820851329506564e-13
4,518,400.0,1.9096016039214298e-13,1.1492362350004652e-9,1.6847821868488155e-13
4,519,400.0,1.9106499898826991e-13,1.1499403387945777e-9,1.685814404154436e-13
4,520,400.0,1.9041868119822423e-13,1.1457638150808955e-9,1.6796916136075814e-13
4,521,400.0,2.1400180225452754e-13,1.1462373964903016e-9,1.680385884722858e-13
4,522,400.0,2.1408114194338088e-13,1.14669530958061e-9,1.6810571860568927e-13
