Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
1,315,2000.0,2.5281614815737554e-14,8.071797548733712e-11,1.1886827872081317e-14
1,316,2000.0,2.5231828236901653e-14,8.060776421024938e-11,1.187059775143725e-14
1,317,2000.0,2.5251533726649026e-14,8.064793548859879e-11,1.187651352259303e-14
1,318,2000.0,2.5247787021964785e-14,8.061093059616074e-11,1.1871064045147884e-14
1,319,2000.0,2.52994733731494e-14,8.075997206829544e-11,1.1893012444056191e-14
1,320,2000.0,2.5278655142050842e-14,8.067666884904928e-11,1.1880744903618127e-14
1,321,2000.0,2.5240214567953675e-14,8.06755371486159e-11,1.188057824522298e-14
1,322,2000.0,2.5252006656979592e-14,8.059956647009775e-11,1.1869390521876126e-14
1,323,2000.0,2.5289953511228783e-14,8.073476875617423e-11,1.1889300911015595e-14
1,324,2000.0,2.5289780595157562e-14,8.073430492271772e-11,1.1889232605183769e-14
1,325,2000.0,2.5263778896837358e-14,8.068673309144735e-11,1.1882227001209483e-14
1,326,2000.0,2.5255886955688383e-14,8.062148272350864e-11,1.1872617990483003e-14
1,327,2000.0,2.5265132490164033e-14,8.066140918694088e-11,1.1878497709287826e-14
1,328,2000.0,2.5302788995836884e-14,8.077706459872858e-11,1.1895529553360906e-14
1,329,2000.0,2.5359518572840097e-14,8.092184582163557e-11,1.1916850572197345e-14
1,330,2000.0,2.5235842578535573e-14,8.056756463692862e-11,1.1864677813459248e-14
1,331,2000.0,2.530885426986448e-14,8.079669649279191e-11,1.1898420618754021e-14
1,332,2000.0,2.5257608151620643e-14,8.062592470565359e-11,1.1873272133217e-14
1,333,2000.0,2.547600653488004e-14,8.118531969560239e-11,1.1955650710205332e-14
1,334,2000.0,2.5284964584970638e-14,8.069850514008242e-11,1.1883960596669253e-14
1,335,2000.0,2.5384374641017488e-14,8.097444116768762e-11,1.1924595957554432e-14
1,336,2000.0,2.5287538539141988e-14,8.077293033818059e-11,1.1894920726848402e-14
1,337,2000.0,2.528321628864988e-14,8.072608111913379e-11,1.1888021537425125e-14
1,338,2000.0,2.5290999074037097e-14,8.07375569874751e-11,1.1889711516278438e-14
1,339,2000.0,2.533481307646593e-14,8.079213279065253e-11,1.1897748551083062e-14
1,340,2000.0,2.5291223430971347e-14,8.072085428187188e-11,1.1887251814021228e-14
1,341,2000.0,2.5339201847246086e-14,8.078849069143038e-11,1.1897212202069285e-14
1,342,2000.0,2.5256903801060576e-14,8.062230086940417e-11,1.1872738473676193e-14
1,343,2000.0,2.5268694185202627e-14,8.064557418012972e-11,1.1876165787566784e-14
1,344,2000.0,2.5295918590109552e-14,8.074169912454976e-11,1.1890321502717415e-14
1,345,2000.0,2.527252170242126e-14,8.064735659615963e-11,1.1876428272749496e-14
1,346,2000.0,2.5299638054288656e-14,8.072491460386361e-11,1.188784975206823e-14
1,347,2000.0,2.5339486100716232e-14,8.080691867880121e-11,1.1899925975706239e-14
1,348,2000.0,2.5254307224804867e-14,8.05742584394904e-11,1.1865663567603618e-14
1,349,2000.0,2.5361354578985687e-14,8.092891060147716e-11,1.1917890957829221e-14
1,350,2000.0,2.5244310934432723e-14,8.055739131323584e-11,1.1863179652152639e-14
1,351,2000.0,2.524521492176368e-14,8.057555043143384e-11,1.1865853831119904e-14
1,352,2000.0,2.5273716081820163e-14,8.068986819851163e-11,1.188268868868131e-14
1,353,2000.0,2.524608240353333e-14,8.05495482203617e-11,1.186202464926243e-14
1,354,2000.0,2.531491326122268e-14,8.079997982998084e-11,1.1898904135142722e-14
1,355,2000.0,2.53493827164191e-14,8.08872586718587e-11,1.1911757140486488e-14
1,356,2000.0,2.524938742365237e-14,8.055487715224909e-11,1.1862809407498808e-14
1,357,2000.0,2.5245944873912674e-14,8.055997673250787e-11,1.1863560390565342e-14
1,358,2000.0,2.5262361325691494e-14,8.062529933577933e-11,1.1873180038934321e-14
1,359,2000.0,2.5245356574117136e-14,8.055562172268392e-11,1.1862919055697292e-14
1,360,2000.0,2.52577861785436e-14,8.064345571611042e-11,1.1875853814713172e-14
1,361,2000.0,2.5294368957678964e-14,8.070732291440982e-11,1.1885259134758348e-14
1,362,2000.0,2.5293255106212623e-14,8.069485656318196e-11,1.1883423293728588e-14
1,363,2000.0,2.5346274735374863e-14,8.081539384624123e-11,1.1901174060236834e-14
1,364,2000.0,2.525565247831566e-14,8.058258420273485e-11,1.1866889650319306e-14
1,365,2000.0,2.5310032369819017e-14,8.078744505885434e-11,1.1897058218345416e-14
1,366,2000.0,2.527196294125832e-14,8.064008687495823e-11,1.1875357706694323e-14
1,367,2000.0,2.5278710193738192e-14,8.067200641759591e-11,1.1880058296702918e-14
1,368,2000.0,2.5282742021453273e-14,8.052031059766355e-11,1.1857719008712063e-14
1,369,2000.0,2.524491867829763e-14,8.054906582641705e-11,1.1861953610144416e-14
1,370,2000.0,2.5247162177769224e-14,8.051599297077936e-11,1.1857083178994104e-14
1,371,2000.0,2.528588572285762e-14,8.0706168387547e-11,1.1885089114858698e-14
1,372,2000.0,2.527740095864395e-14,8.070322098370903e-11,1.188465506925882e-14
1,373,2000.0,2.5324001367472556e-14,8.076919867992265e-11,1.1894371189039485e-14
1,374,2000.0,2.5324161267184754e-14,8.084109927234895e-11,1.190495953644181e-14
1,375,2000.0,2.5247466747260504e-14,8.058162074135014e-11,1.186674776742925e-14
1,376,2000.0,2.5254930896510684e-14,8.056792561560276e-11,1.1864730972515073e-14
1,377,2000.0,2.5258300374019795e-14,8.062950575754227e-11,1.1873799492174465e-14
1,378,2000.0,2.528805784073948e-14,8.063991153123192e-11,1.1875331884928098e-14
1,379,2000.0,2.5278562884645495e-14,8.065922629489869e-11,1.1878176248525063e-14
1,380,2000.0,2.525835717326836e-14,8.055925449965694e-11,1.1863454031882152e-14
1,381,2000.0,2.5253676383963455e-14,8.055012172622951e-11,1.1862109105859528e-14
1,382,2000.0,2.5274390784624414e-14,8.062112251881188e-11,1.1872564945405955e-14
1,383,2000.0,2.5232473367288147e-14,8.057097056250316e-11,1.1865179382667411e-14
1,384,2000.0,2.526930208294898e-14,8.072213857341755e-11,1.1887440943548436e-14
1,385,2000.0,2.533762834282246e-14,8.056003497021158e-11,1.1863568966865175e-14
1,386,2000.0,2.5286252937205307e-14,8.055403485009654e-11,1.1862685366965789e-14
1,387,2000.0,2.5303929447454246e-14,8.071232730597747e-11,1.1885996099985857e-14
1,388,2000.0,2.5249637441861796e-14,8.051590104700538e-11,1.1857069641958865e-14
1,389,2000.0,2.5306591753614004e-14,8.053146636794706e-11,1.1859361848740445e-14
1,390,2000.0,2.5247760079076647e-14,8.05192379528707e-11,1.1857561047069151e-14
1,391,2000.0,2.524628822947636e-14,8.055064194651475e-11,1.1862185715424484e-14
1,392,2000.0,2.5284627657492114e-14,8.086398921083448e-11,1.1908330393517167e-14
1,393,2000.0,2.5258355425539123e-14,8.076268434155239e-11,1.18934118634563e-14
1,394,2000.0,2.5275528023575674e-14,8.071646955859474e-11,1.1886606103440065e-14
1,395,2000.0,2.5253649528213625e-14,8.075261636083985e-11,1.189192921534692e-14
1,396,2000.0,2.5268860504094872e-14,8.08409234755445e-11,1.1904933647953622e-14
1,397,2000.0,2.5252262399989716e-14,8.054999200953987e-11,1.1862090003299626e-14
1,398,2000.0,2.5244333067537018e-14,8.055225125103729e-11,1.1862422707565796e-14
1,399,2000.0,2.5256511186348574e-14,8.061700860306641e-11,1.1871959114944381e-14
1,400,2000.0,2.5250749063740343e-14,8.059510990994147e-11,1.1868734232330216e-14
1,401,2000.0,2.5254247367236933e-14,8.060386428023047e-11,1.1870023433305904e-14
1,402,2000.0,2.5247307367172827e-14,8.05361281769689e-11,1.1860048363994087e-14
1,403,2000.0,2.5262588538350488e-14,8.063386566265858e-11,1.187444154794139e-14
1,404,2000.0,2.5317314237620307e-14,8.08041691549498e-11,1.1899521070645695e-14
1,405,2000.0,2.5297090962226087e-14,8.072967365241843e-11,1.188855058717546e-14
1,406,2000.0,2.525911712002034e-14,8.063424117242793e-11,1.1874496846900086e-14
1,407,2000.0,2.5296895221152763e-14,8.075318208127108e-11,1.1892012525431808e-14
1,408,2000.0,2.5274348231842915e-14,8.069173458745204e-11,1.1882963540025673e-14
1,409,2000.0,2.5255488179243374e-14,8.052057413570051e-11,1.185775781829895e-14
1,410,2000.0,2.5246117116322834e-14,8.055971466399398e-11,1.186352179738586e-14
1,411,2000.0,2.5274917539855932e-14,8.06702488604572e-11,1.1879799472332545e-14
1,412,2000.0,2.5269122129470675e-14,8.065605668475197e-11,1.1877709480001593e-14
1,413,2000.0,2.5289676694280364e-14,8.072801407309766e-11,1.1888306191381254e-14
1,414,2000.0,2.5282921293231354e-14,8.070478596459251e-11,1.1884885534136968e-14
1,415,2000.0,2.5265362372160712e-14,8.0663183614658e-11,1.1878759018082025e-14
1,416,2000.0,2.5291693934108427e-14,8.073940927116982e-11,1.1889984290432106e-14
1,417,2000.0,2.5365860413697374e-14,8.061242984843296e-11,1.1871284830587425e-14
1,418,2000.0,2.5260767771198226e-14,8.05448975273706e-11,1.1861339770996624e-14
1,419,2000.0,2.5255648372514217e-14,8.056106706831357e-11,1.1863720957452293e-14
1,420,2000.0,2.52660603838548e-14,8.061263756157553e-11,1.1871315419193712e-14
1,421,2000.0,2.5343158131786997e-14,8.060564117668599e-11,1.1870285105655661e-14
1,422,2000.0,2.5273162285627905e-14,8.066493270987184e-11,1.1879016596318016e-14
1,423,2000.0,2.5296008871277018e-14,8.072030814953623e-11,1.1887171388551808e-14
1,424,2000.0,2.525060963835097e-14,8.060975917373841e-11,1.1870891537145603e-14
1,425,2000.0,2.532607080393531e-14,8.074271437054761e-11,1.1890471011601297e-14
1,426,2000.0,2.526771875229176e-14,8.047299345525474e-11,1.1850750911162336e-14
1,427,2000.0,2.5348045964683567e-14,8.084058239682873e-11,1.1904883419439333e-14
1,428,2000.0,2.5310117251177294e-14,8.080345760572116e-11,1.1899416285272271e-14
1,429,2000.0,2.5291521130430372e-14,8.064596526183582e-11,1.1876223379706528e-14
1,430,2000.0,2.5274906474273137e-14,8.065596649947367e-11,1.1877696198983664e-14
1,431,2000.0,2.5262787049328565e-14,8.063704314749811e-11,1.1874909476121274e-14
1,432,2000.0,2.528796888764926e-14,8.065241129821085e-11,1.1877172646885056e-14
1,433,2000.0,2.5279017968140755e-14,8.070503109170648e-11,1.1884921632463183e-14
1,434,2000.0,2.5281736460944286e-14,8.059060807797358e-11,1.1868071275889742e-14
1,435,2000.0,2.5231071033222757e-14,8.060866472210474e-11,1.1870730364146586e-14
1,436,2000.0,2.5240259651520107e-14,8.06410790378979e-11,1.1875503816281609e-14
1,437,2000.0,2.531602721798653e-14,8.076415488633474e-11,1.1893628421324614e-14
1,438,2000.0,2.529775653065578e-14,8.075545213761129e-11,1.1892346822331761e-14
1,439,2000.0,2.52561685629302e-14,8.057440483442458e-11,1.1865685126263548e-14
1,440,2000.0,2.5234423464439374e-14,8.06209959319908e-11,1.1872546303762082e-14
1,441,2000.0,2.5255601404203834e-14,8.061545103765722e-11,1.187172974209643e-14
1,442,2000.0,2.524966897471053e-14,8.055437352431738e-11,1.1862735241385255e-14
1,443,2000.0,2.531773936319287e-14,8.076397093052453e-11,1.1893601331311034e-14
1,444,2000.0,2.524919589330318e-14,8.058711990213894e-11,1.1867557594203804e-14
1,445,2000.0,2.5347681280577978e-14,8.088299732645995e-11,1.1911129598988417e-14
1,446,2000.0,2.5263941212033267e-14,8.06510519063046e-11,1.1876972457800744e-14
1,447,2000.0,2.5264396157919277e-14,8.064370437084962e-11,1.1875890432530537e-14
1,448,2000.0,2.52557015028161e-14,8.060749849106184e-11,1.1870558620646055e-14
1,449,2000.0,2.526629994853046e-14,8.06520897503563e-11,1.1877125294557689e-14
1,450,2000.0,2.533942111094496e-14,8.082933409062943e-11,1.190322695222944e-14
1,451,2000.0,2.5538490962242654e-14,8.130862926236902e-11,1.1973809733474764e-14
1,452,2000.0,2.5327800910102032e-14,8.079631961747944e-11,1.189836511870039e-14
1,453,2000.0,2.531725381931439e-14,8.080595911988355e-11,1.1899784667507931e-14
1,454,2000.0,2.5339371583557484e-14,8.086210995934961e-11,1.190805364798689e-14
1,455,2000.0,2.5289148325400416e-14,8.070957400123238e-11,1.188559063813691e-14
1,456,2000.0,2.53257016034882e-14,8.070354496215847e-11,1.1884702779524588e-14
1,457,2000.0,2.5292577397188457e-14,8.070942942886509e-11,1.1885569347874925e-14
1,458,2000.0,2.5355102451190816e-14,8.085644655196668e-11,1.1907219633650879e-14
1,459,2000.0,2.5233952940454758e-14,8.057396456282939e-11,1.1865620290238642e-14
1,460,2000.0,2.527292156949098e-14,8.065790724530142e-11,1.187798200039851e-14
1,461,2000.0,2.5335618060565625e-14,8.073311584445815e-11,1.1889057497117537e-14
1,462,2000.0,2.534771792632055e-14,8.073804295691067e-11,1.1889783081936481e-14
1,463,2000.0,2.5303963503255547e-14,8.071629912528712e-11,1.1886581004800276e-14
1,464,2000.0,2.534463371076985e-14,8.084096286710596e-11,1.190493944890078e-14
1,465,2000.0,2.527220884556252e-14,8.064520149063202e-11,1.187611090393173e-14
1,466,2000.0,2.5440330930305932e-14,8.104989235327878e-11,1.19357071784498e-14
1,467,2000.0,2.5268013946000988e-14,8.055050723102901e-11,1.1862165876723364e-14
1,468,2000.0,2.5329808199412615e-14,8.076584317657945e-11,1.1893877045195763e-14
1,469,2000.0,2.524431581888254e-14,8.062332431196374e-11,1.1872889189616096e-14
1,470,2000.0,2.523635036289673e-14,8.055513759305895e-11,1.1862847760976568e-14
1,471,2000.0,2.5280233652325967e-14,8.068478655840882e-11,1.1881940347548552e-14
1,472,2000.0,2.5251580105812942e-14,8.05251692453985e-11,1.1858434511163255e-14
1,473,2000.0,2.5308096073943666e-14,8.054314490168277e-11,1.1861081672849965e-14
1,474,2000.0,2.5255497861431218e-14,8.051574450822378e-11,1.1857046589478413e-14
1,475,2000.0,2.525185705203418e-14,8.060624516198885e-11,1.1870374050767194e-14
1,476,2000.0,2.5257467032113675e-14,8.05384354975227e-11,1.1860388148560079e-14
1,477,2000.0,2.5259044384840005e-14,8.064936751619688e-11,1.1876724408278207e-14
1,478,2000.0,2.5277491108858385e-14,8.074515686625205e-11,1.1890830702560364e-14
1,479,2000.0,2.5285090954528965e-14,8.07018831264487e-11,1.1884458051446183e-14
1,480,2000.0,2.52450749504868e-14,8.056603422650783e-11,1.186445243955541e-14
1,481,2000.0,2.5278846308311315e-14,8.070455396315594e-11,1.1884851368746596e-14
1,482,2000.0,2.5269207918271934e-14,8.071788733261287e-11,1.1886814890090294e-14
1,483,2000.0,2.5366546993535676e-14,8.097680277065118e-11,1.1924943735949028e-14
1,484,2000.0,2.5252940118952974e-14,8.062971919700865e-11,1.1873830924060395e-14
1,485,2000.0,2.525209441923992e-14,8.06870124817413e-11,1.1882268145258418e-14
1,486,2000.0,2.5250556539572422e-14,8.062552866115194e-11,1.1873213810237611e-14
1,487,2000.0,2.5269695646411294e-14,8.070840629272956e-11,1.1885418677060162e-14
1,488,2000.0,2.526749838107559e-14,8.067050298002317e-11,1.1879836894920528e-14
1,489,2000.0,2.5248137052139308e-14,8.061280344371368e-11,1.1871339847611439e-14
1,490,2000.0,2.52418109796968e-14,8.057942629099245e-11,1.1866424604546159e-14
1,491,2000.0,2.52662330394546e-14,8.069168066290742e-11,1.1882955598897614e-14
1,492,2000.0,2.5253062762424533e-14,8.055071298502223e-11,1.1862196176818065e-14
1,493,2000.0,2.5421540009429482e-14,8.10800180809731e-11,1.1940143604629487e-14
1,494,2000.0,2.527713277813321e-14,8.069977631398988e-11,1.1884147794444498e-14
1,495,2000.0,2.5360800701135193e-14,8.08838406068515e-11,1.1911253783580534e-14
1,496,2000.0,2.526069374628822e-14,8.066723744027518e-11,1.1879355999448865e-14
1,497,2000.0,2.5244653879663128e-14,8.059429431164721e-11,1.1868614124306222e-14
1,498,2000.0,2.525994669338206e-14,8.065830559621331e-11,1.1878040663028412e-14
1,499,2000.0,2.5253644851334442e-14,8.054852659049218e-11,1.1861874200265975e-14
1,500,2000.0,2.5262162158965986e-14,8.071521912997577e-11,1.1886421960692802e-14
1,501,2000.0,2.525524292646023e-14,8.061359511830197e-11,1.1871456432541933e-14
1,502,2000.0,2.5257977148309904e-14,8.061689158887405e-11,1.1871941883001253e-14
1,503,2000.0,2.526950016085923e-14,8.074816096366746e-11,1.1891273097066324e-14
1,504,2000.0,2.5264572672665602e-14,8.071180389301265e-11,1.1885919020255086e-14
1,505,2000.0,2.5267432187937475e-14,8.069615154712329e-11,1.1883613997857563e-14
1,506,2000.0,2.5266015586738428e-14,8.066546788621054e-11,1.1879095408366769e-14
1,507,2000.0,2.5276178800982038e-14,8.080379690278733e-11,1.1899466251414246e-14
1,508,2000.0,2.5283620273980454e-14,8.055242372442265e-11,1.1862448106634985e-14
1,509,2000.0,2.5256058319413012e-14,8.054659371485497e-11,1.186158955784452e-14
1,510,2000.0,2.527232756535454e-14,8.054623246700012e-11,1.1861536359148147e-14
1,511,2000.0,2.525140713307985e-14,8.071391251990973e-11,1.1886229544457664e-14
1,512,2000.0,2.5246129582684297e-14,8.060491937592758e-11,1.1870178810604015e-14
1,513,2000.0,2.5240931349073795e-14,8.065493550474514e-11,1.1877544370883405e-14
1,514,2000.0,2.525880830079819e-14,8.071920696550983e-11,1.1887009224115717e-14
1,515,2000.0,2.525627283712435e-14,8.061909239980659e-11,1.1872265982566139e-14
1,516,2000.0,2.5264088816468216e-14,8.070161556868477e-11,1.1884418649899422e-14
1,517,2000.0,2.525446409243483e-14,8.064407785393237e-11,1.187594543303186e-14
1,518,2000.0,2.5251114168803316e-14,8.055213829668414e-11,1.1862406073489616e-14
1,519,2000.0,2.526227679339051e-14,8.054438043896814e-11,1.186126362264432e-14
1,520,2000.0,2.5276401218345773e-14,8.07723071318706e-11,1.1894828951180209e-14
1,521,2000.0,2.5248208992980684e-14,8.065077897867789e-11,1.1876932265468112e-14
1,522,2000.0,2.5238065995548233e-14,8.063576627354742e-11,1.1874721438936565e-14
1,523,2000.0,2.5293535913945606e-14,8.055877000699825e-11,1.1863382683699738e-14
1,524,2000.0,2.5244324754384786e-14,8.061556872062709e-11,1.187174707252621e-14
1,525,2000.0,2.5234489066918834e-14,8.061307850318033e-11,1.1871380353886711e-14
1,526,2000.0,2.5244505982445016e-14,8.056044464213011e-11,1.1863629296668422e-14
1,527,2000.0,2.5243261978258117e-14,8.052419638936379e-11,1.1858291244782265e-14
1,528,2000.0,2.5244136235981153e-14,8.05130051498441e-11,1.1856643181422862e-14
1,529,2000.0,2.5315415593920765e-14,8.08012649187091e-11,1.1899093382065987e-14
1,530,2000.0,2.526277030937724e-14,8.065898463105307e-11,1.1878140660212564e-14
1,531,2000.0,2.527991507020124e-14,8.071443145264736e-11,1.1886305964413594e-14
1,532,2000.0,2.5311743163050345e-14,8.07589294508433e-11,1.1892858904350625e-14
1,533,2000.0,2.526186547739148e-14,8.054447636126464e-11,1.1861277748516787e-14
1,534,2000.0,2.524505172050224e-14,8.05647144584977e-11,1.1864258085632719e-14
1,535,2000.0,2.5247605369767696e-14,8.06984163982894e-11,1.1883947528224309e-14
1,536,2000.0,2.5241412344725526e-14,8.065705073227841e-11,1.1877855867120102e-14
1,537,2000.0,2.525139198733821e-14,8.059735855124951e-11,1.186906537557326e-14
1,538,2000.0,2.524831985211412e-14,8.063014440622704e-11,1.1873893541943933e-14
1,539,2000.0,2.5251661239629453e-14,8.061874938240576e-11,1.1872215468553913e-14
1,540,2000.0,2.526475972893703e-14,8.07012178519641e-11,1.1884360080662868e-14
1,541,2000.0,2.5280399399093572e-14,8.070884886302049e-11,1.188548385159951e-14
1,542,2000.0,2.53039920177093e-14,8.074539877170013e-11,1.1890866326452133e-14
1,543,2000.0,2.5249902808911552e-14,8.061551242953334e-11,1.1871738782891366e-14
1,544,2000.0,2.529210756441664e-14,8.070800318087845e-11,1.1885359313316726e-14
1,545,2000.0,2.5276038272883358e-14,8.071884221255522e-11,1.1886955509245378e-14
1,546,2000.0,2.528576164310325e-14,8.062963447693495e-11,1.1873818447868725e-14
1,547,2000.0,2.5328705792054672e-14,8.079939932021099e-11,1.1898818647125083e-14
1,548,2000.0,2.5252825249609155e-14,8.058312949102462e-11,1.1866969951491404e-14
1,549,2000.0,2.533692924768979e-14,8.084337363601742e-11,1.1905294467654866e-14
1,550,2000.0,2.5263033494699357e-14,8.061109041518012e-11,1.1871087580688298e-14
1,551,2000.0,2.5243723288458836e-14,8.054224569284784e-11,1.186094925202824e-14
1,552,2000.0,2.5263094427098025e-14,8.065430823887443e-11,1.1877451997389268e-14
1,553,2000.0,2.525208322425506e-14,8.05797532464912e-11,1.1866472753223232e-14
1,554,2000.0,2.5300149708691857e-14,8.071981435020033e-11,1.1887098669833657e-14
1,555,2000.0,2.52617728981741e-14,8.054148641683506e-11,1.1860837438231909e-14
1,556,2000.0,2.5275757918393653e-14,8.073226945565703e-11,1.1888932854769521e-14
1,557,2000.0,2.5271226161987067e-14,8.07511495157626e-11,1.1891713202310878e-14
1,558,2000.0,2.5279414095320132e-14,8.070453651918694e-11,1.1884848799883146e-14
1,559,2000.0,2.5237552257929433e-14,8.064186224920699e-11,1.1875619154878275e-14
1,560,2000.0,2.5268549882872683e-14,8.069524481818317e-11,1.188348046959731e-14
1,561,2000.0,2.5258370336594113e-14,8.062993461154184e-11,1.1873862646801975e-14
